frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.750000000000000000e+03,7.786172443339977178e+01,4.894461763193624648e+01,-1.606240523682547078e-03,4.237732044095051975e+01,2.946029986158448244e-01,nan,1.749131341546622309e+01,1.000000000000000000e+00
2.751000000000000000e+03,1.329173545909652319e+02,4.541210429848383967e+01,-4.537673413548323938e-03,1.233287544441569139e+02,7.095076949296319491e-02,nan,1.450087207261074340e+01,1.000000000000000000e+00
2.752000000000000000e+03,1.442971358833593598e+01,1.645212277948940383e+01,1.199756966564856538e-03,-3.115228883229310597e+01,3.534186806483654575e-01,nan,1.311760901156864101e+01,1.000000000000000000e+00
2.752000000000000000e+03,1.147718371922579550e+01,2.926894409601922931e+01,-1.614817125157642008e-03,4.261416304126491639e+01,2.618212917227953351e-01,nan,1.315250323276298872e+01,1.000000000000000000e+00
2.752000000000000000e+03,6.417077105365447842e+00,5.051074422502863115e+01,-1.659202536468753998e-03,4.383986488382736724e+01,2.953286044581069358e-01,nan,2.183617987800102966e+01,1.000000000000000000e+00
2.754000000000000000e+03,1.332947241456340350e+02,3.091614337533592760e+01,-1.313038904362507503e-03,3.428056625016766645e+01,3.093173574916264768e-01,nan,7.230221873289686130e+00,1.000000000000000000e+00
2.755000000000000000e+03,2.751150096462309591e+01,7.004996785747198196e+00,-1.641748054511733834e-03,4.335785987218660154e+01,2.358878931040171434e-01,nan,1.597923130679033044e+01,1.000000000000000000e+00
2.755000000000000000e+03,1.160648793154047098e+02,3.642848170699961940e+01,-1.334321262495122718e-03,3.486827795107714678e+01,2.822890485060028931e-01,nan,1.809014722871290104e+01,1.000000000000000000e+00
2.757000000000000000e+03,7.103303725778575028e+01,2.816350689528380968e+01,1.317028023277268820e-03,-3.439072565298927486e+01,3.546874854582382497e-01,nan,1.364764991153821327e+01,1.000000000000000000e+00
2.759000000000000000e+03,4.700973666411614715e+01,1.589115306759944168e+01,-2.061016508669073159e-03,5.493594604079006416e+01,1.451394612306178278e-01,nan,1.437319211049288903e+01,1.000000000000000000e+00
2.760000000000000000e+03,1.139559666889590801e+02,1.113144259376121781e+01,-1.808230573663726845e-03,4.795526979700913017e+01,2.277234243545357417e-01,nan,8.130613085301581222e+00,1.000000000000000000e+00
2.760000000000000000e+03,6.095361390327626339e+01,3.736478794459850405e+01,-1.661828498363107469e-03,4.391238074517305279e+01,3.300472658796427261e-01,nan,1.364764991153821327e+01,1.000000000000000000e+00
2.760000000000000000e+03,2.608953290442903494e+01,3.151089199294709076e+01,-1.218708058641802556e-03,3.167562268887197163e+01,3.692338406362438707e-01,nan,8.616039883534694965e+00,1.000000000000000000e+00
2.761000000000000000e+03,1.220913281907346288e+02,5.745790311682716478e+00,1.703258516922106277e-03,-4.505646950283312435e+01,2.365697382825805439e-01,nan,9.756503332035975973e+00,1.000000000000000000e+00
2.763000000000000000e+03,4.928192457814583349e+01,3.008360928660792055e+01,-1.472058647979317602e-03,3.867189184561475201e+01,3.512468547899224580e-01,nan,3.252394804975163201e+00,1.000000000000000000e+00
2.763000000000000000e+03,7.110740569894744567e+01,8.525803596819237384e+00,-1.639779653953921459e-03,4.330350254802663557e+01,3.022217312220655261e-01,nan,2.519813536234357088e+01,1.000000000000000000e+00
2.764000000000000000e+03,9.031181059069913886e+01,4.408145397224669892e+01,-1.648760258682038012e-03,4.355150168642420283e+01,2.361428676153957129e-01,nan,6.235237522437164337e+00,1.000000000000000000e+00
2.764000000000000000e+03,8.226286443419955674e+01,4.004613322690452293e+01,-1.263506054315382014e-03,3.291271803660539064e+01,3.343419428368975543e-01,nan,9.003851828413123926e+00,1.000000000000000000e+00
2.765000000000000000e+03,1.061938059815540392e+01,2.387034198886299308e+01,-1.426280329634572281e-03,3.740772491582632853e+01,3.551485595597129175e-01,nan,1.725408985557374564e+01,1.000000000000000000e+00
2.766000000000000000e+03,1.120771235212170893e+02,1.398380219428068116e+01,-1.272540280659570843e-03,3.316219793437139884e+01,2.666542484798655188e-01,nan,8.977143468973050489e+00,1.000000000000000000e+00
2.767000000000000000e+03,5.253430172198713421e+01,3.007289100091782430e+01,-1.304600828795052713e-03,3.404754903876421679e+01,3.303896696877398620e-01,nan,3.252394804975163201e+00,1.000000000000000000e+00
2.768000000000000000e+03,3.078394304494052491e+01,4.743387926838317981e+01,-1.145779696261340231e-03,2.966170808260096337e+01,3.201563089529462225e-01,nan,2.536152971023822644e+01,1.000000000000000000e+00
2.769000000000000000e+03,1.370673376987378447e+02,1.585013583156445982e+01,1.176199619649124714e-03,-3.050175338229792743e+01,3.731360262283575091e-01,nan,2.206782704866408196e+01,1.000000000000000000e+00
2.769000000000000000e+03,9.613228353641285651e+01,4.631758492758518742e+01,1.310049468951523643e-03,-3.419801307823058778e+01,3.203470689806322547e-01,nan,3.267558354233827789e+00,1.000000000000000000e+00
2.771000000000000000e+03,1.137279054680896451e+02,3.392520503242680263e+01,-1.466792661962472650e-03,3.852647179490229945e+01,3.059828842181048225e-01,nan,2.000961339429981578e+01,1.000000000000000000e+00
2.773000000000000000e+03,6.115040443608065601e+01,4.723468675246572701e+01,1.986584510927649587e-03,-5.288050858775406482e+01,2.557948126432008085e-01,nan,2.393571384229160159e+01,1.000000000000000000e+00
2.775000000000000000e+03,1.300652660173433901e+02,2.183212789548992916e+01,-1.488033007114149915e-03,3.911302330856497633e+01,3.511664952382559379e-01,nan,1.599832787967937087e+01,1.000000000000000000e+00
2.775000000000000000e+03,6.802501221561472278e+01,2.430745043803743499e+01,-1.294477869884751078e-03,3.376800382284696411e+01,3.546624039231597303e-01,nan,1.729237395685317935e+01,1.000000000000000000e+00
2.780000000000000000e+03,6.180901128436357084e+01,4.044397823946791704e+01,-1.527367683677267754e-03,4.019924925794446580e+01,2.323957347153539077e-01,nan,8.110766084643474372e+00,1.000000000000000000e+00
2.782000000000000000e+03,5.606687818799351675e+01,1.816702760990616738e+01,-1.353786055393914334e-03,3.540579764091209114e+01,3.597575101522897389e-01,nan,1.150078253935496519e+01,1.000000000000000000e+00
2.783000000000000000e+03,1.690498152545680810e+01,1.944925500340239211e+01,-1.514877328465075645e-03,3.985432846199792323e+01,2.536616609487735152e-01,nan,1.255480491497897333e+01,1.000000000000000000e+00
2.783000000000000000e+03,1.428829675252584366e+02,5.091503931792899351e+01,-1.455079309451740672e-03,3.820300790596018459e+01,2.717506739875860111e-01,nan,2.622604520670182637e+01,1.000000000000000000e+00
2.784000000000000000e+03,3.580507722435041984e+01,1.698761289709825206e+01,-1.444915450074495426e-03,3.792233322483773605e+01,3.094814684154352236e-01,nan,1.526052207194446275e+01,1.000000000000000000e+00
2.784000000000000000e+03,1.018110281026894626e+02,3.271378263593262403e+01,1.447284952468447065e-03,-3.798776696453804647e+01,2.860257783900317374e-01,nan,1.739831492873639007e+01,1.000000000000000000e+00
2.784000000000000000e+03,6.971928108045889871e+01,3.865172874991998953e+01,-1.161975210075779459e-03,3.010894672559702556e+01,3.643046880379082753e-01,nan,8.110766084643474372e+00,1.000000000000000000e+00
2.785000000000000000e+03,5.420227173015148026e+01,2.951565051204305234e+01,1.562176342493835782e-03,-4.116048935887631899e+01,3.649763752608405909e-01,nan,1.150078253935496519e+01,1.000000000000000000e+00
2.786000000000000000e+03,3.883371352750273786e+01,3.840511037401849848e+01,-1.267281127631794549e-03,3.301696657645337041e+01,2.904008374793523029e-01,nan,4.139078020674698877e+00,1.000000000000000000e+00
2.786000000000000000e+03,9.812145404541561788e+01,5.304660414992219586e+01,-1.394337166723660102e-03,3.652561540099627280e+01,3.267370185321296638e-01,nan,2.066486359606240697e+01,1.000000000000000000e+00
2.787000000000000000e+03,1.147919032567816799e+02,2.112938612194179200e+01,-1.542697201684035567e-03,4.062257345189613034e+01,2.719578015697595719e-01,nan,7.309713433329251941e+00,1.000000000000000000e+00
2.787000000000000000e+03,2.310223068694295989e+01,8.530590740607268074e+00,-1.460858657013927196e-03,3.836260442081792377e+01,3.326614823854133762e-01,nan,1.255480491497897333e+01,1.000000000000000000e+00
2.789000000000000000e+03,1.029850908661667219e+01,8.487440555096734229e+00,-1.379789850194270209e-03,3.612389167809481449e+01,3.254469992423957292e-01,nan,1.280379431095218479e+01,1.000000000000000000e+00
2.789000000000000000e+03,4.263105116989995480e+01,3.675823645933482453e+01,1.293401578988262945e-03,-3.373828208104058746e+01,3.720845748669874276e-01,nan,4.139078020674698877e+00,1.000000000000000000e+00
2.791000000000000000e+03,1.089261713270831535e+02,1.676760902925246910e+01,-1.443133007018508910e-03,3.787311111168276767e+01,3.190716118886602892e-01,nan,3.950102912434574343e+00,1.000000000000000000e+00
2.792000000000000000e+03,1.119264010988609783e+02,4.920762018871722709e+00,-1.107226968414850047e-03,2.859707562429091610e+01,3.370356310606147376e-01,nan,1.222084951101310324e+01,1.000000000000000000e+00
2.793000000000000000e+03,4.118569978126173226e+01,5.176672685873268343e+00,-1.427818459854173373e-03,3.745020033710949292e+01,3.379874125807594831e-01,nan,2.525092903349978002e+01,1.000000000000000000e+00
2.794000000000000000e+03,6.620560975257757264e+01,8.584534490890071368e+00,-2.361796538126416899e-03,6.324197780712311356e+01,1.523153489642361524e-01,nan,1.784591121972667693e+01,1.000000000000000000e+00
2.794000000000000000e+03,8.155275017976457264e+00,3.402737481386702711e+01,1.096599817987972247e-03,-2.830360717430605888e+01,3.595568921907822402e-01,nan,1.223018741613817184e+01,1.000000000000000000e+00
2.794000000000000000e+03,6.403069068891136340e+01,4.048658207931456587e+01,1.693595091753667160e-03,-4.478961429783348080e+01,3.392271750928057550e-01,nan,1.061658034238700488e+01,1.000000000000000000e+00
2.796000000000000000e+03,1.050797146487727218e+02,1.766654397723546310e+01,-1.657303171856469321e-03,4.378741398529547979e+01,3.254289565001914353e-01,nan,3.950102912434574343e+00,1.000000000000000000e+00
2.797000000000000000e+03,7.670860913703369022e+01,2.301240859598541988e+01,-1.688965852903601865e-03,4.466177800161409550e+01,2.139038277202833793e-01,nan,1.580349302569444880e+01,1.000000000000000000e+00
2.797000000000000000e+03,9.618027699039798506e+01,1.205031855625385440e+01,-1.225913822625598849e-03,3.187460965173015026e+01,3.053675419930539370e-01,nan,6.736255017679575019e+00,1.000000000000000000e+00
2.798000000000000000e+03,6.477187373709742246e+01,5.107725844371357482e+01,-1.323318437463163978e-03,3.456443525779815218e+01,3.739745393303248733e-01,nan,1.061658034238700488e+01,1.000000000000000000e+00
2.799000000000000000e+03,1.364195103614862319e+02,4.606489870792463748e+00,-1.277191027045706390e-03,3.329062816057390251e+01,3.360578691466200585e-01,nan,2.565041839294105941e+01,1.000000000000000000e+00
2.799000000000000000e+03,5.526431751903463407e+01,2.543935148928479606e+01,-1.385966619459146282e-03,3.629446298171470886e+01,3.142536520921919152e-01,nan,1.741460441649658009e+01,1.000000000000000000e+00
2.800000000000000000e+03,8.976712484878893861e+01,1.411153452547894993e+01,-1.352293877497062714e-03,3.536459119168529242e+01,3.295432000173565967e-01,nan,6.736255017679575019e+00,1.000000000000000000e+00
2.803000000000000000e+03,1.298807871829154408e+02,3.097419270155062421e+01,-2.303947429450235989e-03,6.164447635336866682e+01,1.250550564107176799e-01,nan,1.142105279082056235e+01,1.000000000000000000e+00
2.803000000000000000e+03,7.083776657881506900e+00,1.603650537838957391e+01,-8.856980255727892395e-03,2.426062872790658105e+02,2.771453205267615516e-02,nan,1.663935230665968490e+01,1.000000000000000000e+00
2.803000000000000000e+03,2.944876806308549533e+01,2.717163704926535317e+01,-1.790663796126340046e-03,4.747016374618226564e+01,2.495825180481543448e-01,nan,9.536636187195325576e+00,1.000000000000000000e+00
2.804000000000000000e+03,7.406994188643895427e+01,2.722062190857124619e+01,-1.516203887733375130e-03,3.989096135761369055e+01,3.280311184902762189e-01,nan,7.724507985126835230e+00,1.000000000000000000e+00
2.805000000000000000e+03,1.112986204339330527e+02,1.203375393575757002e+01,-1.159406696338119306e-03,3.003801729342774962e+01,3.109900293289910023e-01,nan,1.700627841797153650e+01,1.000000000000000000e+00
2.806000000000000000e+03,5.399088293126757065e+01,2.722844420642534757e+01,-1.141141042138233905e-03,2.953361178389035757e+01,3.229407690513591556e-01,nan,1.647329037946737174e+01,1.000000000000000000e+00
2.806000000000000000e+03,4.066261883136861854e+01,4.791487014076108863e+01,-1.718754445236740777e-03,4.548438911259706430e+01,2.622366584396015332e-01,nan,2.243906047981410268e+01,1.000000000000000000e+00
2.807000000000000000e+03,1.306754047413424189e+02,1.958081612625259993e+01,1.645295893490659024e-03,-4.345583334241317885e+01,3.126468092421667011e-01,nan,3.182959847465304470e+00,1.000000000000000000e+00
2.807000000000000000e+03,6.930447232243857059e+01,3.329995768206445206e+01,-1.491768237609971282e-03,3.921617159008101794e+01,3.543550354203698349e-01,nan,7.724507985126835230e+00,1.000000000000000000e+00
2.807000000000000000e+03,2.079380103129719615e+01,3.748695019264486916e+01,-1.677853071874851974e-03,4.435489887668139630e+01,3.547055212974510319e-01,nan,1.090737997455985564e+01,1.000000000000000000e+00
2.808000000000000000e+03,1.992845209373614779e+01,2.661395110657430507e+01,-5.313626225047989905e-03,1.447566687678560413e+02,4.102984167656709147e-02,nan,9.536636187195325576e+00,1.000000000000000000e+00
2.811000000000000000e+03,9.301414366561056113e+01,8.659742558165238080e+00,-1.876396052611863444e-03,4.983765751580821046e+01,2.863539159245344079e-01,nan,1.753929704340400519e+01,1.000000000000000000e+00
2.811000000000000000e+03,1.328558281177952551e+02,1.726198295200431687e+01,-1.558699842326035506e-03,4.106448590784431474e+01,2.995523703970633944e-01,nan,3.182959847465304470e+00,1.000000000000000000e+00
2.813000000000000000e+03,7.106472085684816875e+01,6.842128547556501239e+00,-1.890058156494723012e-03,5.021493611721903960e+01,2.159952864594643085e-01,nan,7.011684732104297879e+00,1.000000000000000000e+00
2.813000000000000000e+03,1.230323919651827538e+02,3.686258110427070278e+01,-1.716083843929547747e-03,4.541064053516399923e+01,2.728664382639340857e-01,nan,1.832186767197891797e+01,1.000000000000000000e+00
2.815000000000000000e+03,3.101619284130291021e+01,2.129030885492354130e+01,-1.675791496894381586e-03,4.429796854354938063e+01,2.848561303717774829e-01,nan,8.786393443282115356e+00,1.000000000000000000e+00
2.817000000000000000e+03,1.339736832400893434e+02,4.859998865722582551e+00,-1.440761003540061294e-03,3.780760830460683053e+01,3.139619435908864720e-01,nan,1.591637295537238295e+01,1.000000000000000000e+00
2.817000000000000000e+03,1.314109565713959569e+02,2.056870218827842933e+01,-1.583785845320798049e-03,4.175723515100633421e+01,3.034499371431759185e-01,nan,1.591637295537238295e+01,1.000000000000000000e+00
2.817000000000000000e+03,8.754891684285899700e+00,3.230615157578432672e+01,-1.559023467875892419e-03,4.107342281799210326e+01,2.834077455502767018e-01,nan,2.138558188632199020e+01,1.000000000000000000e+00
2.818000000000000000e+03,4.438915982823534279e+01,6.815191355202420809e+00,-1.535598870678469207e-03,4.042655324760745827e+01,3.094685020629992511e-01,nan,1.966397399486145048e+01,1.000000000000000000e+00
2.818000000000000000e+03,2.347058594353527994e+01,1.678869511266260517e+01,-1.794515919893009855e-03,4.757654003197335157e+01,3.509022634421022913e-01,nan,8.786393443282115356e+00,1.000000000000000000e+00
2.826000000000000000e+03,1.219329810689034872e+02,5.263623409300420519e+01,-1.176487528411277123e-03,3.050970397439195025e+01,3.188348233230157147e-01,nan,4.309718746290946001e+01,1.000000000000000000e+00
2.829000000000000000e+03,1.240700768617531651e+02,8.354999758445492475e+00,-1.252624471551274949e-03,3.261222344502721882e+01,3.201571320282822208e-01,nan,4.433277447464705290e+01,1.000000000000000000e+00
2.830000000000000000e+03,3.242887147417528126e+01,4.938230371630519500e+01,-1.706098339339658446e-02,4.691595953411493838e+02,1.249324499795290144e-02,nan,9.842858741309559178e+00,1.000000000000000000e+00
2.831000000000000000e+03,4.089330464962984024e+01,6.352362739040343875e+00,-1.271604059081670292e-03,3.313634420272439485e+01,3.396547838314365464e-01,nan,2.250088855335290816e+01,1.000000000000000000e+00
2.833000000000000000e+03,1.082740904146610816e+01,3.426335049199263949e+01,-1.482564965156331609e-03,3.896202348891863210e+01,3.247730742331778053e-01,nan,2.636675796966128260e+01,1.000000000000000000e+00
2.835000000000000000e+03,1.171440952484572620e+02,1.655090209712417249e+01,-1.185123308572695339e-03,3.074818079240815649e+01,3.343523964673884574e-01,nan,5.116184554574479293e+00,1.000000000000000000e+00
2.836000000000000000e+03,1.316465285693741976e+02,3.494826192643321150e+01,-1.885130691136506801e-03,5.007886430464993310e+01,2.422826933161409402e-01,nan,1.746618082572652852e+01,1.000000000000000000e+00
2.836000000000000000e+03,1.104471460755642624e+02,5.182387465348749345e+01,-1.509031092343024157e-03,3.969288482150472674e+01,3.024034242858341104e-01,nan,1.394474797128434140e+01,1.000000000000000000e+00
2.837000000000000000e+03,1.417026168876190297e+02,1.576943381925957688e+01,-1.142363737152897983e-02,3.134844488896989105e+02,2.077918159649250196e-02,nan,8.767410725575556896e+00,1.000000000000000000e+00
2.838000000000000000e+03,3.853040873282228063e+01,3.781559334288254348e+01,-1.196940756008550754e-03,3.107451925968032214e+01,3.438741427681272222e-01,nan,6.365772503209313982e+00,1.000000000000000000e+00
2.839000000000000000e+03,1.315930343408929275e+02,1.379007744126052337e+01,-2.119287688184957451e-03,5.654510296850846629e+01,2.872355668726214173e-01,nan,4.051411498023727020e+00,1.000000000000000000e+00
2.839000000000000000e+03,1.178769513579786263e+02,2.161432646401301483e+01,-1.429854287212012571e-03,3.750641965039132941e+01,3.092029178132745804e-01,nan,5.116184554574479293e+00,1.000000000000000000e+00
2.839000000000000000e+03,6.546712160364843669e+01,4.424822086171939617e+01,-1.304774646465707219e-03,3.405234900868446601e+01,3.416140985132188890e-01,nan,2.769413651084699524e+01,1.000000000000000000e+00
2.840000000000000000e+03,9.809193508259963323e+01,4.535821480301865449e+01,1.097888456812475422e-03,-2.833919289796917695e+01,3.740395588844233066e-01,nan,1.394474797128434140e+01,1.000000000000000000e+00
2.842000000000000000e+03,2.393888453641466896e+01,2.900898738001280108e+01,-1.235211086138118287e-03,3.213135331325009503e+01,2.838725007895197550e-01,nan,1.603720462278911540e+01,1.000000000000000000e+00
2.843000000000000000e+03,3.977001008928480275e+01,3.157168046395221239e+01,-1.282730666202003657e-03,3.344360513477408858e+01,3.150714619405365902e-01,nan,6.365772503209313982e+00,1.000000000000000000e+00
2.845000000000000000e+03,1.046891080030656127e+02,2.037424114977121903e+01,-1.369104145621302671e-03,3.582880625706852840e+01,3.594277183166257883e-01,nan,8.467604348341955856e+00,1.000000000000000000e+00
2.845000000000000000e+03,6.756148480438059778e+01,3.209181565463996577e+01,-1.716940530266182442e-03,4.543429790343645180e+01,2.274623976303330464e-01,nan,2.183279671581522408e+01,1.000000000000000000e+00
2.845000000000000000e+03,4.137750620989348249e+01,4.085779180614736106e+01,-1.163082275458763616e-03,3.013951830395302167e+01,3.562349320231735783e-01,nan,9.424219205717646375e+00,1.000000000000000000e+00
2.846000000000000000e+03,5.843907248572046598e+01,1.010262537186389942e+01,1.475947788502054905e-03,-3.877929034804814279e+01,3.233632442739822199e-01,nan,2.372013750684947198e+01,1.000000000000000000e+00
2.847000000000000000e+03,8.157209532189887113e+01,1.534744927783972912e+01,-1.629208599704324439e-03,4.301158319234602345e+01,3.081613756282844951e-01,nan,2.183279671581522408e+01,1.000000000000000000e+00
2.852000000000000000e+03,1.050315647746559193e+02,1.571771935462556335e+01,1.260177414556584935e-03,-3.282079774646801695e+01,3.674118904807319730e-01,nan,1.451393753020180277e+01,1.000000000000000000e+00
2.852000000000000000e+03,9.935287956726915226e+00,3.512132529783907842e+01,-1.277564656833876265e-03,3.330094593630850142e+01,2.845995765837529001e-01,nan,5.432470034344662935e+01,1.000000000000000000e+00
2.858000000000000000e+03,1.201284527442066405e+02,1.563263159457523699e+01,-1.405771615907937169e-03,3.684137738268925943e+01,2.943671519634494249e-01,nan,4.101514966842137788e+00,1.000000000000000000e+00
2.858000000000000000e+03,1.403996224533178747e+02,3.078190630668033734e+01,-1.312651644730916840e-03,3.426987208670337992e+01,2.533502919511433360e-01,nan,2.235295885141998795e+01,1.000000000000000000e+00
2.859000000000000000e+03,9.431679384745562800e+01,4.296385067958998150e+01,-1.398260341795392898e-03,3.663395376651039470e+01,2.963002320849044136e-01,nan,1.331608387846158514e+01,1.000000000000000000e+00
2.859000000000000000e+03,1.043057743779794180e+02,1.391058834226786267e+01,-1.406669962314453098e-03,3.686618519257994109e+01,3.619704079809316077e-01,nan,1.591611082029439395e+01,1.000000000000000000e+00
2.860000000000000000e+03,2.438384497956010577e+01,2.660770469193531440e+01,-1.595077045810505646e-03,4.206904132416467235e+01,2.756028702365707073e-01,nan,1.305253645264160767e+01,1.000000000000000000e+00
2.860000000000000000e+03,8.587656140657233550e+01,5.326339271805391462e+01,-1.364825155952355262e-03,3.571064208179993926e+01,3.637511809102589311e-01,nan,1.331608387846158514e+01,1.000000000000000000e+00
2.861000000000000000e+03,2.412901638564997597e+01,3.965775335986233330e+01,-1.473761278603640023e-03,3.871890994079038251e+01,2.908290175710243064e-01,nan,1.229259169568638299e+01,1.000000000000000000e+00
2.861000000000000000e+03,3.249434677688516615e+01,1.308995065946947989e+01,-1.417920700322943765e-03,3.717687399549618732e+01,3.556067097175624747e-01,nan,1.576419720400183877e+01,1.000000000000000000e+00
2.862000000000000000e+03,6.493523177555987047e+01,4.876163403287251441e+01,-1.534739528384316144e-03,4.040282253514537558e+01,3.325544648645314405e-01,nan,9.109267935349663503e+00,1.000000000000000000e+00
2.864000000000000000e+03,1.203582164085919004e+02,5.062973956210776549e+01,-1.366910492365669113e-03,3.576822858620891310e+01,3.096541155310237325e-01,nan,7.198205399362875845e+00,1.000000000000000000e+00
2.864000000000000000e+03,1.272300996256634420e+02,5.277249060279059023e+01,-1.190237772203008157e-03,3.088941655682302212e+01,3.570306851461546582e-01,nan,7.198205399362875845e+00,1.000000000000000000e+00
2.866000000000000000e+03,3.308317630635092854e+01,4.807979769074604803e+01,-2.113678008308985789e-03,5.639019182187136181e+01,2.393035441386613948e-01,nan,1.229259169568638299e+01,1.000000000000000000e+00
2.868000000000000000e+03,1.028192420162101968e+02,5.349676079512530436e+01,-1.446420378354258641e-03,3.796389177551783689e+01,2.916502432535404976e-01,nan,1.229701557269006251e+01,1.000000000000000000e+00
2.870000000000000000e+03,2.473193003705626225e+01,2.622571838081228179e+01,-1.322384461969631619e-03,3.453864355170565403e+01,3.141032549240815319e-01,nan,1.104546330987785296e+01,1.000000000000000000e+00
2.871000000000000000e+03,3.230561115301239994e+01,1.818571750496237982e+01,1.355454068209190109e-03,-3.545185976629763047e+01,3.090662520463290930e-01,nan,1.104546330987785296e+01,1.000000000000000000e+00
2.872000000000000000e+03,1.403849289947151249e+02,3.692183529299238387e+01,-1.480071777194602416e-03,3.889317417586110537e+01,3.086126590309594686e-01,nan,1.621314423817733896e+01,1.000000000000000000e+00
2.875000000000000000e+03,5.414544116409265229e+01,6.255779888894980267e+00,-3.820607642965923728e-02,1.053080724606725198e+03,1.073917910791855057e-02,nan,2.457582877042551317e+01,1.000000000000000000e+00
2.875000000000000000e+03,7.863106633289159220e+01,2.723770180722814516e+01,-1.292632848440724517e-03,3.371705360932614326e+01,3.320442631047338944e-01,nan,2.477510691694729417e+01,1.000000000000000000e+00
2.875000000000000000e+03,1.105511989275100717e+02,5.206479676058246042e+01,-1.608102237407376886e-03,4.242873161132028770e+01,3.319501911251558912e-01,nan,1.873402534085554549e+01,1.000000000000000000e+00
2.876000000000000000e+03,1.289205276497466457e+02,4.838628241831979437e+01,-1.326376424355331460e-03,3.464888147689454456e+01,2.648587404726061578e-01,nan,1.054393562110448634e+01,1.000000000000000000e+00
2.877000000000000000e+03,9.171061013537256201e+01,4.765969267598194392e+00,-2.132526785469995943e-03,5.691070025502212815e+01,2.030896409480315024e-01,nan,6.376972169476856855e+00,1.000000000000000000e+00
2.877000000000000000e+03,5.528390330554640286e+01,4.162021361375727935e+01,-1.239949946508864947e-03,3.226221680457514651e+01,3.373563528858899430e-01,nan,1.380668043026561520e+01,1.000000000000000000e+00
2.878000000000000000e+03,4.782144719844188074e+01,3.000401056142482048e+01,-1.125624504872915158e-03,2.910512305855260706e+01,3.695404646452001840e-01,nan,1.380668043026561520e+01,1.000000000000000000e+00
2.881000000000000000e+03,1.284125800177169765e+02,5.577980730064738601e+00,-1.298911295183907515e-03,3.389043273355255792e+01,3.474787138820132348e-01,nan,1.107271278190479080e+01,1.000000000000000000e+00
2.881000000000000000e+03,1.335505402403300650e+02,3.891329124377333670e+01,-1.257057719200513823e-03,3.273464744993550113e+01,3.544654363553697562e-01,nan,1.054393562110448634e+01,1.000000000000000000e+00
2.881000000000000000e+03,1.478363262358925034e+01,5.292917132078620313e+01,-1.284495727134611067e-03,3.349234724109743411e+01,3.595700983386752592e-01,nan,1.481318371769512154e+01,1.000000000000000000e+00
2.882000000000000000e+03,7.145667859418486501e+01,8.599592989931313269e+00,-1.461937303651607506e-03,3.839239121634881258e+01,3.133763916132628058e-01,nan,1.691262673227554458e+01,1.000000000000000000e+00
2.884000000000000000e+03,1.419751851997777692e+01,3.532943104923847244e+01,-1.757488331661759447e-03,4.655402425978481773e+01,2.717805729206840271e-01,nan,1.760949707880356385e+01,1.000000000000000000e+00
2.885000000000000000e+03,5.706575542701412473e+01,4.510076017227925860e+01,-1.475898094863438946e-03,3.877791805966292316e+01,3.453729308409563270e-01,nan,1.834080145172244514e+01,1.000000000000000000e+00
2.886000000000000000e+03,4.024427041981496700e+01,3.779168088388197333e+01,-1.627988005694912125e-03,4.297787652427279426e+01,3.241122289080894392e-01,nan,5.075311081319466844e+00,1.000000000000000000e+00
2.887000000000000000e+03,7.876336566748754819e+01,2.385243754424683971e+01,-1.821834548857749437e-03,4.833094317636819426e+01,2.859871706015522097e-01,nan,1.691262673227554458e+01,1.000000000000000000e+00
2.889000000000000000e+03,1.238402238874671895e+02,2.415416260665647741e+01,-1.750320926342501492e-03,4.635609657033233333e+01,2.486594841372340436e-01,nan,8.264843876739677242e+00,1.000000000000000000e+00
2.890000000000000000e+03,3.369040593005440343e+01,2.010275922798643933e+01,-2.202381468054350269e-02,6.062080370091817940e+02,1.249168268601674736e-02,nan,1.886401572037498298e+01,1.000000000000000000e+00
2.891000000000000000e+03,1.223203163895221905e+02,5.022384178950414224e+01,-1.414915763533093835e-03,3.709389275343252024e+01,3.374931649953191171e-01,nan,1.553657483695836206e+01,1.000000000000000000e+00
2.891000000000000000e+03,1.022804113753657589e+02,3.277602680752342224e+01,-1.440494350448213263e-03,3.780024468723011921e+01,2.546798894377866329e-01,nan,1.568876184413648112e+01,1.000000000000000000e+00
2.893000000000000000e+03,1.227026689259224241e+02,1.035653215227208079e+01,-1.490660256484682439e-03,3.918557472352790683e+01,2.261007927119772498e-01,nan,1.144211345983738504e+01,1.000000000000000000e+00
2.893000000000000000e+03,1.424350908224569139e+02,4.063783288821148432e+01,-1.354443215578139854e-03,3.542394510028827881e+01,3.513585051641152646e-01,nan,2.059042680200159481e+01,1.000000000000000000e+00
2.893000000000000000e+03,7.927007927871565585e+01,4.358748215777845303e+01,-1.264339241714953349e-03,3.293572648241422485e+01,3.427536332956626630e-01,nan,2.542366908982029727e+01,1.000000000000000000e+00
2.896000000000000000e+03,9.075438704607647367e+01,1.909147006131151514e+01,-1.403476678300926784e-03,3.677800274741187536e+01,3.384753647908783636e-01,nan,8.865911462065138693e+00,1.000000000000000000e+00
2.897000000000000000e+03,8.310817839709950761e+01,1.460372236904005128e+01,-1.442283896325090038e-03,3.784966294457741043e+01,3.495327407858895841e-01,nan,8.865911462065138693e+00,1.000000000000000000e+00
