frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.790000000000000000e+02,1.682472806147239552e+01,2.286052775705515572e+01,-1.137729401659386824e-03,2.943939943128258463e+01,3.559108025242944118e-01,nan,1.056501013712546211e+01,1.000000000000000000e+00
9.790000000000000000e+02,7.957148002851751301e+01,6.719125077346936870e+00,-1.452662319323652553e-03,3.813626279386270568e+01,3.739117100303054331e-01,nan,1.736966708532651182e+01,1.000000000000000000e+00
9.800000000000000000e+02,1.079514975705550199e+02,3.713660310921100915e+01,-1.456706245148780285e-03,3.824793568792021858e+01,3.013815506044541515e-01,nan,4.901837469111040235e+00,1.000000000000000000e+00
9.810000000000000000e+02,5.983165839403278596e+01,2.392722717550326195e+01,-1.551612200348202611e-03,4.086876088074565416e+01,2.799873198283139297e-01,nan,1.025313443647197786e+01,1.000000000000000000e+00
9.810000000000000000e+02,1.546710613151347680e+01,5.075756870922585762e+01,-1.468870870385365068e-03,3.858386146006307627e+01,2.803367686161004624e-01,nan,1.102169317982296626e+01,1.000000000000000000e+00
9.820000000000000000e+02,1.110626817928732919e+02,2.396380556250760208e+01,-1.961648496230779422e-03,5.219190126707646726e+01,2.378419136658846966e-01,nan,1.074591445142966606e+01,1.000000000000000000e+00
9.820000000000000000e+02,1.040663705429117130e+02,3.212017156037123300e+01,-1.370323655775960341e-03,3.586248299452422827e+01,3.494709108563690547e-01,nan,6.344982072876136137e+00,1.000000000000000000e+00
9.820000000000000000e+02,1.286820453904952615e+02,5.106464717740888659e+01,-1.168539288617470324e-03,3.029021356363263351e+01,3.699886032219229515e-01,nan,1.044787673927840288e+01,1.000000000000000000e+00
9.840000000000000000e+02,5.863316744311416784e+01,1.374437957706923008e+01,-1.198522051119158211e-03,3.111818667817333051e+01,3.394978479901853419e-01,nan,1.025313443647197786e+01,1.000000000000000000e+00
9.850000000000000000e+02,1.330025405227089550e+02,2.775884389308172828e+01,-1.834218280918930568e-03,4.867291957710032335e+01,2.410481691097068335e-01,nan,2.226566228558389327e+01,1.000000000000000000e+00
9.890000000000000000e+02,9.009858602935679528e+01,3.447571688651140676e+01,-1.068840032146182312e-02,2.931808991338834858e+02,2.177400466226253606e-02,nan,1.138641445401582075e+01,1.000000000000000000e+00
9.920000000000000000e+02,1.398951806289027218e+02,3.315153386178415218e+01,-1.528717884671334636e-03,4.023653501912976083e+01,2.686988844490533213e-01,nan,4.981419771906903549e+01,1.000000000000000000e+00
9.920000000000000000e+02,2.297238625599728223e+01,1.324724401840382626e+01,-1.381623987853484135e-03,3.617454133621454559e+01,3.140630749474535577e-01,nan,1.367454579069036313e+01,1.000000000000000000e+00
9.930000000000000000e+02,3.515419963534414194e+01,2.570234234262031237e+01,-2.508785886724945995e-03,6.730108439400218856e+01,2.120180294392303155e-01,nan,7.482619592209850623e+00,1.000000000000000000e+00
9.950000000000000000e+02,9.138141581972853089e+01,1.039660568426472409e+01,-1.420612552637988456e-03,3.725120941889306891e+01,3.165166272106452183e-01,nan,1.454405046734074602e+01,1.000000000000000000e+00
9.960000000000000000e+02,5.395861902418365474e+01,1.294735992112497769e+01,-1.429283213412346765e-03,3.749064946402123866e+01,3.249094988272293039e-01,nan,1.027993770399533524e+01,1.000000000000000000e+00
9.970000000000000000e+02,7.961519847196130684e+01,1.894561342327491715e+01,-1.228353660634524036e-03,3.194198570739249377e+01,3.484097248616734310e-01,nan,1.277336663848949883e+01,1.000000000000000000e+00
9.980000000000000000e+02,5.359618118030539335e+01,3.839761949976026045e+01,-1.788025257781304059e-03,4.739730058651672095e+01,1.711682613001128672e-01,nan,2.062804779834797486e+01,1.000000000000000000e+00
9.980000000000000000e+02,1.247629007555115948e+02,5.184710381397289325e+01,-1.545940627316332331e-03,4.071214055640835028e+01,2.527377480354052741e-01,nan,2.439775894218691121e+01,1.000000000000000000e+00
9.990000000000000000e+02,6.960291023018843504e+00,1.121869875331003996e+01,-1.315713572952919739e-03,3.435442714550855214e+01,3.481565366163633657e-01,nan,2.386654748150609961e+01,1.000000000000000000e+00
1.000000000000000000e+03,8.206779586157480821e+01,3.148130890959467365e+01,-1.073062046848916387e-02,2.943468072662187183e+02,2.132816870735632087e-02,nan,1.277336663848949883e+01,1.000000000000000000e+00
1.002000000000000000e+03,1.169237532672283351e+02,2.874302607739133464e+01,-2.076709813713212196e-03,5.536931620319926139e+01,2.931271321657565876e-01,nan,1.860512137023281554e+01,1.000000000000000000e+00
1.002000000000000000e+03,2.843982401177761332e+01,4.425908213510518152e+01,-3.491960984031885346e-02,9.623250453174367749e+02,1.101678064636690824e-02,nan,2.583019648040029281e+01,1.000000000000000000e+00
1.004000000000000000e+03,1.386131330132306516e+02,3.093521375227374648e+01,-1.271696096231911873e-03,3.313888580595173750e+01,3.670996188129369564e-01,nan,1.731338000577897063e+01,1.000000000000000000e+00
1.006000000000000000e+03,8.045230810585225356e+01,3.846452773546258896e+01,-1.970492908950186289e-03,5.243613946711418095e+01,2.282651984325300143e-01,nan,6.812486355208827504e+00,1.000000000000000000e+00
1.007000000000000000e+03,1.053769274913475869e+02,4.333142406012233039e+01,-1.406780538600839112e-03,3.686923875351276791e+01,3.033775978804524875e-01,nan,1.648187047636213620e+01,1.000000000000000000e+00
1.008000000000000000e+03,1.041003921444014679e+02,2.129125546178293860e+01,-1.038479999653023041e-03,2.669863008119736847e+01,3.698554582995930984e-01,nan,6.105807075112803517e+00,1.000000000000000000e+00
1.009000000000000000e+03,7.859666324694291006e+01,4.501941541546975856e+01,-1.551760481484303717e-03,4.087285566000684867e+01,2.556821479166820898e-01,nan,6.812486355208827504e+00,1.000000000000000000e+00
1.009000000000000000e+03,8.990531250023551024e+01,5.768591080295050411e+00,-1.620496719394698892e-03,4.277100487095017911e+01,2.871613446135813374e-01,nan,1.081430281536881566e+01,1.000000000000000000e+00
1.009000000000000000e+03,1.278726971486047290e+02,1.735595881459898848e+01,-1.695828928444778443e-03,4.485130163309521834e+01,2.707154054796363507e-01,nan,5.457812991360339261e+00,1.000000000000000000e+00
1.010000000000000000e+03,3.040023348300811890e+01,1.064751110134747059e+01,-1.264158278928896942e-03,3.293072920033994677e+01,3.159305483987293606e-01,nan,9.314237979205655549e+00,1.000000000000000000e+00
1.010000000000000000e+03,8.400045476546630141e+01,1.482849177040364275e+01,-1.903328545817453222e-03,5.058139753244353187e+01,1.926106108037751730e-01,nan,1.081430281536881566e+01,1.000000000000000000e+00
1.010000000000000000e+03,1.167030117774118594e+02,1.408517554306291331e+01,-1.230601422469863567e-03,3.200405758510713383e+01,3.550612118564390185e-01,nan,7.057347858095004867e+00,1.000000000000000000e+00
1.012000000000000000e+03,1.023277075918359458e+02,2.713406895492073900e+01,-1.387590261158574978e-03,3.633929980002651661e+01,2.132283239377364970e-01,nan,4.893444392545373667e+00,1.000000000000000000e+00
1.013000000000000000e+03,4.956108548257812174e+01,1.005277190111058694e+01,-1.401794809072781905e-03,3.673155797758791863e+01,3.159567222644878992e-01,nan,1.330156708207739769e+01,1.000000000000000000e+00
1.014000000000000000e+03,1.237535576397826702e+02,1.377539847360166547e+01,-1.543153627890125109e-03,4.063517764830373835e+01,2.621437963849153618e-01,nan,5.457812991360339261e+00,1.000000000000000000e+00
1.014000000000000000e+03,1.066110880039423705e+02,1.479173385133312024e+01,-1.391760490975571746e-03,3.645446057514638483e+01,3.724160405133728480e-01,nan,9.746243112910798700e+00,1.000000000000000000e+00
1.015000000000000000e+03,7.457946876794321156e+01,2.200991674844956947e+01,-1.314105785835690014e-03,3.431002815102309711e+01,3.441735687872712335e-01,nan,7.896210693113750345e+00,1.000000000000000000e+00
1.016000000000000000e+03,1.243202783763137660e+02,4.294241185974753705e+01,-1.374046125186509891e-03,3.596527887904159115e+01,3.287644061128389694e-01,nan,2.708462433017772497e+01,1.000000000000000000e+00
1.017000000000000000e+03,1.726432282984941224e+01,5.166219573637877005e+01,-2.709823717243114993e-02,7.463380665508908578e+02,1.244426689456867852e-02,nan,3.513260644856337223e+01,1.000000000000000000e+00
1.021000000000000000e+03,4.740044101845050761e+01,3.360355746013260614e+01,-1.220078370247590924e-03,3.171346380401511311e+01,3.515133610390506202e-01,nan,2.541954188395760283e+01,1.000000000000000000e+00
1.022000000000000000e+03,9.711614573538535922e+01,5.331476437194449147e+01,-2.039367567923075844e-02,5.611917958948018850e+02,9.418889446983214064e-03,nan,8.743478536770146192e+00,1.000000000000000000e+00
1.022000000000000000e+03,7.254206456188957475e+01,2.202948965710788087e+01,-1.513534408363790022e-03,3.981724376245503549e+01,2.606548140785047707e-01,nan,6.196410419554728044e+00,1.000000000000000000e+00
1.024000000000000000e+03,2.751120993381300295e+01,5.210931632594382279e+01,-1.392531912991027375e-02,3.825683178947646752e+02,1.934963627468588854e-02,nan,2.716697672428165333e+01,1.000000000000000000e+00
1.026000000000000000e+03,9.374768358793532741e+01,4.524619078771310399e+01,-1.316002907055322272e-03,3.436241709833213065e+01,3.501832527826904684e-01,nan,8.743478536770146192e+00,1.000000000000000000e+00
1.027000000000000000e+03,9.880096733773953588e+01,3.007164081986884696e+01,-1.375190529436994121e-03,3.599688156913773440e+01,2.368630826891972019e-01,nan,1.250020447572874360e+01,1.000000000000000000e+00
1.028000000000000000e+03,8.718638448988744472e+01,2.545032312840800870e+01,-1.303499951674127804e-03,3.401714834908501928e+01,3.515304875087826852e-01,nan,1.192762786920230234e+01,1.000000000000000000e+00
1.030000000000000000e+03,1.093017625399081396e+02,4.290462287019175136e+01,-1.479733233593805977e-03,3.888382530417046468e+01,3.230267711324176227e-01,nan,1.311095292104571541e+01,1.000000000000000000e+00
1.032000000000000000e+03,7.525881953936442414e+01,2.541158119729672649e+01,-2.197142203067162496e-03,5.869505313285524295e+01,1.801456144812698668e-01,nan,1.192762786920230234e+01,1.000000000000000000e+00
1.034000000000000000e+03,6.519601918705104993e+01,3.262353570446727247e+01,-6.505616504336453332e-03,1.776734456655532597e+02,4.336613479779527491e-02,nan,1.238031658496727339e+01,1.000000000000000000e+00
1.034000000000000000e+03,2.852252477582371171e+01,4.252831516647321308e+01,-8.714129399335933390e-03,2.386614650341176684e+02,2.599202833952929392e-02,nan,5.545956956835220275e+00,1.000000000000000000e+00
1.035000000000000000e+03,1.226194587019258222e+02,3.362179668784424535e+01,-1.204113663702515574e-02,3.305366731485769378e+02,1.523389747470149658e-02,nan,1.209785300297308197e+01,1.000000000000000000e+00
1.037000000000000000e+03,3.093963241313125323e+01,1.059167546009843086e+01,-1.654390746786988959e-03,4.370698745169944033e+01,3.145452489165728727e-01,nan,9.623150243922403035e+00,1.000000000000000000e+00
1.037000000000000000e+03,1.080744879098199362e+02,2.960134640040263321e+01,-1.784638849641339122e-03,4.730378502421338283e+01,2.395557005804637152e-01,nan,1.211889813408931182e+01,1.000000000000000000e+00
1.037000000000000000e+03,1.339025931014793400e+02,3.798630415182650921e+01,1.107493722856976509e-03,-2.860444204045262140e+01,3.695069049292468710e-01,nan,1.209785300297308197e+01,1.000000000000000000e+00
1.038000000000000000e+03,9.549471672281151768e+01,5.069023161105369546e+00,-9.952777594037782831e-04,2.550560147310000403e+01,3.679095327934880366e-01,nan,2.423626631945184329e+01,1.000000000000000000e+00
1.039000000000000000e+03,2.424992284616343952e+01,3.899242612441712907e+01,-1.972833280934613038e-03,5.250076877140262610e+01,1.831209239693500912e-01,nan,5.545956956835220275e+00,1.000000000000000000e+00
1.039000000000000000e+03,5.174798013146338604e+01,4.521739047453458937e+01,-1.890789296092218377e-03,5.023512651594123923e+01,2.118890647999489563e-01,nan,1.842430276591650085e+01,1.000000000000000000e+00
1.039000000000000000e+03,6.167661187975335224e+01,1.396221837892991680e+01,-1.465914201032682707e-03,3.850221312187310474e+01,2.811431040663491254e-01,nan,1.000419699304035959e+01,1.000000000000000000e+00
1.041000000000000000e+03,1.808854504206370351e+01,2.263742868980609302e+01,-1.039350557770193396e-03,2.672267051828589857e+01,3.715176425574454599e-01,nan,9.226736595938525909e+00,1.000000000000000000e+00
1.041000000000000000e+03,9.595931620361133696e+01,2.930083597875969303e+01,-1.423098506769401861e-03,3.731985896993679575e+01,3.233133140967472396e-01,nan,1.211889813408931182e+01,1.000000000000000000e+00
1.044000000000000000e+03,1.072178498776175672e+02,3.923367920397615194e+01,-3.960052099262319908e-02,1.091588270660449098e+03,1.044158741509371158e-02,nan,1.008990159487632887e+01,1.000000000000000000e+00
1.046000000000000000e+03,7.918209784912404814e+01,8.720391901136007817e+00,-1.434073611037425203e-03,3.762293615512587763e+01,2.842743908485106941e-01,nan,1.375381613984284002e+01,1.000000000000000000e+00
1.046000000000000000e+03,8.669003652991803222e+01,4.902257556862820564e+01,-1.721249645025996590e-03,4.555329398221324055e+01,2.729851918792992604e-01,nan,2.179143313597641551e+01,1.000000000000000000e+00
1.047000000000000000e+03,5.936976943639510296e+01,4.775828115146510555e+01,-9.446776866124266536e-03,2.588935035229973209e+02,5.841480240717489281e-02,nan,2.556860053303969593e+01,1.000000000000000000e+00
1.047000000000000000e+03,1.088227668662956944e+02,4.919512265629470704e+01,-5.860283449463594800e-03,1.598525921224862429e+02,8.397041095590773718e-02,nan,1.008990159487632887e+01,1.000000000000000000e+00
1.048000000000000000e+03,7.088547150343165981e+01,1.969005231924213817e+01,-1.489647780297746749e-03,3.915761522306999609e+01,3.464819484075734035e-01,nan,1.375381613984284002e+01,1.000000000000000000e+00
1.053000000000000000e+03,9.997382989134334252e+01,4.948626469945809703e+01,-1.972655937499850562e-03,5.249587143760906827e+01,3.014784582869604046e-01,nan,4.164068762533258905e+01,1.000000000000000000e+00
1.056000000000000000e+03,2.605391661375202617e+01,3.103846903346963870e+01,-1.581732888090212888e-03,4.170054279678677744e+01,2.670128581610333729e-01,nan,2.077108325385334808e+01,1.000000000000000000e+00
1.059000000000000000e+03,8.876586384880458525e+01,4.519019614868953738e+01,-1.420814342727996869e-03,3.725678184636029755e+01,3.724008126817991426e-01,nan,2.327334897290977977e+01,1.000000000000000000e+00
1.061000000000000000e+03,3.334260487255298244e+01,1.158820109175417912e+01,-1.296051582138403125e-03,3.381146184096566998e+01,3.141271357098766037e-01,nan,5.031769409890091360e+00,1.000000000000000000e+00
1.062000000000000000e+03,8.410212182675019221e+01,2.238891805366677801e+01,-1.259602706458329627e-03,3.280492719904806620e+01,3.161310626192798123e-01,nan,9.220170386919708250e+00,1.000000000000000000e+00
1.064000000000000000e+03,1.040332136550937889e+02,2.534318870906317045e+01,-1.690587572772560407e-03,4.470656174863335508e+01,2.566296485413356310e-01,nan,1.958160144750716825e+01,1.000000000000000000e+00
1.064000000000000000e+03,2.849045079322736740e+01,1.292060650482839357e+01,1.207877600008472156e-03,-3.137653988867842969e+01,3.470899765090540434e-01,nan,5.031769409890091360e+00,1.000000000000000000e+00
1.065000000000000000e+03,9.111482345733209343e+01,5.927889790990702679e+00,-1.332153243828163589e-03,3.480840817863828107e+01,3.470965672900080401e-01,nan,1.789255251841353456e+01,1.000000000000000000e+00
1.065000000000000000e+03,8.697929999521510069e+01,3.915654126754992603e+01,-1.266648106867662932e-03,3.299948572646106015e+01,3.310479268111718998e-01,nan,8.050573641518434798e+00,1.000000000000000000e+00
1.066000000000000000e+03,1.126748191011654967e+02,4.817257619272755420e+00,-6.492140383455331266e-03,1.773013029793267492e+02,3.482696538526419694e-02,nan,2.158858300081249482e+01,1.000000000000000000e+00
1.066000000000000000e+03,7.548472745328717792e+01,2.566795086473151244e+01,1.768476614974734493e-03,-4.685746538391696703e+01,1.954337934582107694e-01,nan,9.220170386919708250e+00,1.000000000000000000e+00
1.067000000000000000e+03,7.991947213485937596e+01,4.302572290449287351e+01,-1.506777446893029036e-03,3.963065046794248047e+01,2.781171129367120409e-01,nan,8.050573641518434798e+00,1.000000000000000000e+00
1.069000000000000000e+03,1.233278524372172029e+02,2.868325300730562333e+01,-6.845866921798231426e-03,1.870694510487710716e+02,3.431659533661901573e-02,nan,1.613951289143688328e+01,1.000000000000000000e+00
1.069000000000000000e+03,1.964686143072460922e+01,3.036994965636202437e+01,-1.000606866416533592e-03,2.565276460827886496e+01,3.677688780333552288e-01,nan,1.956242953297329024e+01,1.000000000000000000e+00
1.071000000000000000e+03,7.313970985487596010e+01,1.312220411663695607e+01,-1.972221646943740289e-02,5.426494693433927523e+02,1.300956618853854607e-02,nan,9.681648192794256147e+00,1.000000000000000000e+00
1.071000000000000000e+03,6.586629612932517830e+01,5.289643443075792106e+01,-1.002844979492167540e-02,2.749563845358221670e+02,4.195091977241460768e-02,nan,1.541298796729119225e+01,1.000000000000000000e+00
1.072000000000000000e+03,1.337842017097964060e+02,1.092723066126882259e+01,-1.359082930500523159e-03,3.555207069294007027e+01,3.588408558901607925e-01,nan,6.451803022467281323e+00,1.000000000000000000e+00
1.072000000000000000e+03,1.393832794232650656e+02,3.032859208133970341e+01,-1.479368865448953173e-03,3.887376328844671747e+01,3.445009803843914753e-01,nan,5.792844088061028351e+00,1.000000000000000000e+00
1.073000000000000000e+03,6.528611106355438665e+01,1.878394393351203107e+01,-2.068987123756870199e-03,5.515605434464221446e+01,3.500318220988871687e-01,nan,6.118432457087770615e+00,1.000000000000000000e+00
1.074000000000000000e+03,8.962133581853620967e+01,1.439252151035517890e+01,-1.501357424956888727e-03,3.948097671979828505e+01,2.995316532874788829e-01,nan,1.653050817993151256e+01,1.000000000000000000e+00
1.075000000000000000e+03,9.846718985407937907e+01,3.391076762924993915e+01,-1.468626008086857792e-03,3.857709959481076112e+01,2.353713076493318956e-01,nan,3.847936247275801414e+00,1.000000000000000000e+00
1.076000000000000000e+03,1.364837826929240236e+02,2.531361836861445980e+01,-1.362381864403844909e-03,3.564317065674238449e+01,3.113492963477954012e-01,nan,5.792844088061028351e+00,1.000000000000000000e+00
1.078000000000000000e+03,3.871772559431459371e+01,1.598507337490590352e+01,-1.488498193888085179e-02,4.090693784560625659e+02,2.427064967567749143e-02,nan,1.692930676474033547e+01,1.000000000000000000e+00
1.078000000000000000e+03,7.116764858244114578e+01,1.709790355858844180e+01,-6.544977254714211094e-03,1.787603916425657644e+02,6.568741687860013556e-02,nan,6.118432457087770615e+00,1.000000000000000000e+00
1.078000000000000000e+03,1.075183645861406632e+02,3.802005523705729928e+01,-1.368870528905235043e-03,3.582235493824824601e+01,2.744614392834813232e-01,nan,9.940322362679379964e+00,1.000000000000000000e+00
1.079000000000000000e+03,5.082130740297996851e+01,4.787319864808036840e+01,-1.478080491422298359e-03,3.883818487716848722e+01,2.797929898568132234e-01,nan,1.918549568949147144e+01,1.000000000000000000e+00
1.080000000000000000e+03,7.074650201679591532e+01,4.711451366612760694e+01,-1.405315755661972095e-02,3.860985723306141040e+02,1.496478959613201098e-02,nan,8.335142775768986212e+00,1.000000000000000000e+00
1.080000000000000000e+03,9.497027510306891429e+01,3.230509001924711043e+01,1.293562033925955632e-03,-3.374271303947870848e+01,3.316269969596365996e-01,nan,3.847936247275801414e+00,1.000000000000000000e+00
1.081000000000000000e+03,1.392363385916067671e+02,4.228447125298777109e+01,-1.291575354501578801e-02,3.546891936275751505e+02,2.225520159508820317e-02,nan,1.719262666373044723e+01,1.000000000000000000e+00
1.081000000000000000e+03,5.305640045986779540e+01,2.498528618542520618e+01,-1.515562915154112676e-03,3.987326091847779708e+01,2.646154321883722460e-01,nan,1.692930676474033547e+01,1.000000000000000000e+00
1.083000000000000000e+03,4.837473981951959878e+00,3.409691025451252244e+01,-1.505541233432311455e-03,3.959651246917569267e+01,3.116355567457905762e-01,nan,2.047613858746702320e+01,1.000000000000000000e+00
1.083000000000000000e+03,3.069865499264282249e+01,3.939977318965249253e+01,-1.462687066536011351e-03,3.841309589659740453e+01,3.104608894671344599e-01,nan,3.394869784406803426e+00,1.000000000000000000e+00
1.087000000000000000e+03,8.084389740306328065e+01,1.517170672907354678e+01,-1.535926909247118527e-03,4.043561202314085534e+01,2.994165715583151366e-01,nan,1.153863692198065749e+01,1.000000000000000000e+00
1.088000000000000000e+03,1.983053772631773271e+01,2.015129119293836268e+01,1.441014354359352635e-03,-3.781460458011374470e+01,3.449616535420417796e-01,nan,3.736165127009399178e+00,1.000000000000000000e+00
1.088000000000000000e+03,3.904902612531736850e+01,7.619941759842880913e+00,-1.187923534809865898e-03,3.082550895851287009e+01,3.512470580443682877e-01,nan,2.294308207187574311e+01,1.000000000000000000e+00
1.089000000000000000e+03,8.302220267186973501e+01,3.747637053945295094e+01,-1.637113333894897995e-03,4.322987219713726148e+01,2.526300751858394644e-01,nan,1.319204584762365862e+01,1.000000000000000000e+00
1.092000000000000000e+03,2.481431935195683280e+01,3.586911455684378325e+01,-2.111343759421800519e-03,5.632573160673517521e+01,1.968932163914643985e-01,nan,1.611509774742808787e+01,1.000000000000000000e+00
1.093000000000000000e+03,1.658992893541829972e+01,2.201069553858953753e+01,-1.262754688492362561e-03,3.289196909125355006e+01,3.459731599642773547e-01,nan,3.736165127009399178e+00,1.000000000000000000e+00
1.094000000000000000e+03,1.001769362773214880e+02,1.313766065611816636e+01,1.501422388906659133e-03,-3.948277069738194456e+01,2.670040603431037551e-01,nan,2.532902672072752992e+01,1.000000000000000000e+00
1.094000000000000000e+03,8.726628504948800824e+00,3.995719976719504274e+01,-1.514658164139432404e-03,3.984827624551891034e+01,2.988204935295866171e-01,nan,1.390258559068645994e+01,1.000000000000000000e+00
1.095000000000000000e+03,5.055749378334636646e+01,1.438878440265771097e+01,-1.367478168143844430e-03,3.578390493631436442e+01,2.473894825166789158e-01,nan,1.091733220630958101e+01,1.000000000000000000e+00
1.096000000000000000e+03,9.102462489503938770e+00,2.605969513785901981e+01,-1.884494543464586931e-03,5.006129710518998621e+01,2.009240201524054026e-01,nan,8.512141418795733827e+00,1.000000000000000000e+00
1.096000000000000000e+03,1.228381017417374039e+02,4.439156387834299267e+01,-1.565271368874703809e-03,4.124595842237600607e+01,3.040963944515731043e-01,nan,1.885777889828901621e+01,1.000000000000000000e+00
1.098000000000000000e+03,1.421158749739134919e+02,3.553806273982307573e+01,-1.177010017894566940e-03,3.052413250627822450e+01,3.213386462181121450e-01,nan,2.121360467249680681e+01,1.000000000000000000e+00
1.099000000000000000e+03,4.585461201790946717e+01,4.890772585694071495e+01,-1.627349825303328655e-03,4.296025319131845777e+01,2.656682704331361222e-01,nan,6.102991855675585775e+00,1.000000000000000000e+00
1.100000000000000000e+03,4.451201874399436775e+01,2.867573809000775498e+01,-1.502438708317310658e-03,3.951083632835100445e+01,2.829548272376061213e-01,nan,1.430222884345974421e+01,1.000000000000000000e+00
1.100000000000000000e+03,4.410377667237666088e+01,5.583236267845133938e+00,-1.586574781602563154e-03,4.183425154532085344e+01,2.842993090142597046e-01,nan,1.091733220630958101e+01,1.000000000000000000e+00
1.100000000000000000e+03,1.064332850139163327e+02,1.765787566491752614e+01,1.184649860128560031e-03,-3.073510652739194882e+01,3.063692391604402321e-01,nan,2.036876752485275688e+01,1.000000000000000000e+00
1.100000000000000000e+03,4.441227242570515443e+01,4.297761910484911141e+01,-1.404762701480911273e-03,3.681351624012767587e+01,3.265986324809424524e-01,nan,6.102991855675585775e+00,1.000000000000000000e+00
1.100000000000000000e+03,6.914421190701537512e+01,4.474585364879725802e+01,-1.403247992911127928e-03,3.677168760702308958e+01,3.337138446443246309e-01,nan,1.826918156539741034e+01,1.000000000000000000e+00
1.102000000000000000e+03,3.727557087681665138e+01,1.508042601193277221e+01,-1.749882962237239671e-03,4.634400220430217843e+01,2.380406806841278700e-01,nan,8.570943554581379686e+00,1.000000000000000000e+00
1.104000000000000000e+03,1.367739921185424521e+02,4.169264412106409878e+01,-8.637282318402023096e-03,2.365393351289553721e+02,2.924484342252797742e-02,nan,2.291325946049505902e+01,1.000000000000000000e+00
1.104000000000000000e+03,2.996150395949707956e+01,1.061214910189334759e+01,-1.787321652105394341e-03,4.737787053623837608e+01,2.461082217045591491e-01,nan,8.570943554581379686e+00,1.000000000000000000e+00
1.104000000000000000e+03,8.607570745249940103e+01,5.160788349882786719e+01,-1.459843251605016717e-03,3.833456402998036339e+01,3.479141150575093544e-01,nan,1.826918156539741034e+01,1.000000000000000000e+00
1.105000000000000000e+03,1.291593706474366599e+01,5.261207418180458006e+01,-1.582199943641736861e-03,4.171344052225943955e+01,2.479382856013553349e-01,nan,3.293693771132990378e+01,1.000000000000000000e+00
1.106000000000000000e+03,4.781701868537826527e+01,1.285829208329982620e+01,-1.161692534676487913e-02,3.188220907047358992e+02,1.995609910108731011e-02,nan,1.077311473518267881e+01,1.000000000000000000e+00
1.106000000000000000e+03,5.099009046455185512e+01,5.288362259385036168e+01,-1.379550353837036497e-03,3.611727799315471543e+01,2.847709334167191075e-01,nan,2.857291344219099827e+01,1.000000000000000000e+00
1.106000000000000000e+03,1.356806241621983702e+02,1.880548602714587858e+01,-1.664872546121920005e-03,4.399644203550721500e+01,2.215328009637144158e-01,nan,2.291325946049505902e+01,1.000000000000000000e+00
1.107000000000000000e+03,1.092942191367348812e+02,4.541992264441431360e+01,-6.254253657280591482e-03,1.707320679541118409e+02,3.437416882416910457e-02,nan,1.297293107701266912e+01,1.000000000000000000e+00
1.109000000000000000e+03,1.820909326286527019e+01,1.689098636876806125e+01,-1.545881345390975837e-03,4.071050348776363847e+01,2.554379924534204704e-01,nan,1.332452455460233409e+01,1.000000000000000000e+00
1.110000000000000000e+03,2.825097471244913905e+01,5.997783239763164076e+00,-1.437799026864217122e-02,3.950688182264946704e+02,1.604580693372448241e-02,nan,1.481557482709525786e+01,1.000000000000000000e+00
1.112000000000000000e+03,7.831127480714228284e+01,3.897619819728590329e+01,-2.777580914606142190e-02,7.650491968978881232e+02,1.066760272098610240e-02,nan,3.164592270863901291e+01,1.000000000000000000e+00
1.112000000000000000e+03,1.430822218715256895e+02,4.336573262239239313e+01,-9.095778080122383230e-03,2.492006822551230698e+02,1.915664914366299598e-02,nan,2.089214370231702489e+01,1.000000000000000000e+00
1.115000000000000000e+03,5.078615560349494729e+01,4.988025987558398100e+00,1.163236882821288296e-03,-3.014378778177292872e+01,3.571317997419863888e-01,nan,9.132492145801361261e+00,1.000000000000000000e+00
1.115000000000000000e+03,4.324616932821106019e+01,1.941987165861166176e+01,-1.234162770502251648e-03,3.210240410745222306e+01,3.732467385422819639e-01,nan,1.628279959050556513e+01,1.000000000000000000e+00
1.118000000000000000e+03,1.373856368443243809e+02,3.625771966178593431e+01,-1.358242082274203899e-03,3.552885069362338299e+01,3.285494891593861988e-01,nan,2.515279954513226102e+01,1.000000000000000000e+00
1.119000000000000000e+03,1.036419724659726569e+02,1.403637694690126736e+01,-1.384248479855604936e-03,3.624701660652897317e+01,3.064988043353472635e-01,nan,2.002952949177039343e+01,1.000000000000000000e+00
1.122000000000000000e+03,6.002925085517914283e+01,2.123938206072534030e+01,-1.444240318093865548e-03,3.790368947482648565e+01,3.132497450790460158e-01,nan,1.710599204381473015e+01,1.000000000000000000e+00
1.123000000000000000e+03,5.297187969493636928e+01,5.657069135179709995e+00,-1.326762177906866316e-03,3.465953405000188781e+01,3.394627329150655681e-01,nan,1.710599204381473015e+01,1.000000000000000000e+00
1.125000000000000000e+03,1.158986919512941540e+02,3.458237568853749622e+01,-2.109447487308169569e-02,5.805443452527105137e+02,1.339269946354526564e-02,nan,1.711191691775457713e+01,1.000000000000000000e+00
1.125000000000000000e+03,8.921835139903673451e+01,4.552022073539801994e+01,-1.273771665332345138e-03,3.319620258629956311e+01,3.497187603429317004e-01,nan,1.540351188126410698e+01,1.000000000000000000e+00
1.126000000000000000e+03,4.490705909124906725e+01,3.292338530338350466e+01,-1.270737452755559037e-03,3.311241289423103495e+01,2.708449843325549944e-01,nan,1.588391799543218497e+01,1.000000000000000000e+00
