frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.630000000000000000e+03,7.002566746530493447e+01,2.840488853867043062e+01,-1.556587374448048207e-03,4.100615016882741060e+01,2.470348124258501255e-01,nan,1.501424199936493764e+01,1.000000000000000000e+00
2.630000000000000000e+03,2.359814411518365063e+01,1.411552511510881125e+01,1.493093857854688351e-03,-3.925277855458786291e+01,3.744750903558897726e-01,nan,2.981408829607786970e+01,1.000000000000000000e+00
2.632000000000000000e+03,1.091865792715589834e+02,3.897225513022745247e+01,-1.425688100234958830e-03,3.739137051817891688e+01,3.179838754825524694e-01,nan,1.767822515753368151e+01,1.000000000000000000e+00
2.634000000000000000e+03,9.293497810232103973e+01,1.070271922920359664e+01,-4.383704382105092084e-02,1.208579725363083298e+03,1.029514956340304987e-02,nan,2.675158507858799339e+01,1.000000000000000000e+00
2.635000000000000000e+03,1.255913539629489577e+02,4.556035136853390810e+01,-1.744814368916253796e-03,4.620403314714540244e+01,3.544704903790640849e-01,nan,7.247393420974625577e+00,1.000000000000000000e+00
2.636000000000000000e+03,4.865240508069405223e+01,1.730330052362147697e+01,3.055469697161682010e-03,-8.239774192083274329e+01,1.194165646962912497e-01,nan,1.033930057002748448e+01,1.000000000000000000e+00
2.637000000000000000e+03,3.844644635080100414e+01,1.895845691535325273e+01,-2.834751832148775606e-03,7.630262449730577146e+01,1.677319606966385379e-01,nan,1.033930057002748448e+01,1.000000000000000000e+00
2.637000000000000000e+03,1.249581991215904822e+02,1.988773105581094569e+01,-1.376703565929103664e-03,3.603866402786598400e+01,3.462358821836274414e-01,nan,1.825514791915840007e+01,1.000000000000000000e+00
2.638000000000000000e+03,1.430625727251888009e+02,2.222911568283950245e+01,1.445125221199200678e-03,-3.792812604834600876e+01,2.939427558721459111e-01,nan,1.825514791915840007e+01,1.000000000000000000e+00
2.640000000000000000e+03,8.722245189500870310e+01,1.985866614373548700e+01,-1.838296535022712445e-03,4.878554044557455427e+01,2.006395166611727454e-01,nan,2.506472728553647400e+01,1.000000000000000000e+00
2.641000000000000000e+03,1.065639924624757242e+02,3.580060336526989317e+01,1.415901928478020821e-03,-3.712112566970753136e+01,3.692846829503426687e-01,nan,5.830736670930681598e+00,1.000000000000000000e+00
2.642000000000000000e+03,3.726150106281237839e+01,3.327813110074404790e+01,-4.104602719283383452e-03,1.113695198163717492e+02,2.996656264520520807e-01,nan,9.950642259242785670e+00,1.000000000000000000e+00
2.642000000000000000e+03,8.278553101417610094e+01,4.567936743894433249e+01,1.315761594577778866e-03,-3.435575326128249429e+01,3.427262056447235583e-01,nan,1.006276808479121243e+01,1.000000000000000000e+00
2.643000000000000000e+03,3.821217948885356464e+01,4.318325562806263207e+01,3.083171131149453278e-03,-8.316271621480605347e+01,2.332361477910864789e-01,nan,9.701597871440284848e+00,1.000000000000000000e+00
2.643000000000000000e+03,2.410563613116104875e+01,2.997138545856669012e+01,-1.766839382487373888e-03,4.681225325639166357e+01,3.287651430614381143e-01,nan,8.859445659889372493e+00,1.000000000000000000e+00
2.643000000000000000e+03,3.643343113858952620e+01,5.272039647663814321e+01,-1.687961114590696716e-03,4.463403218232250680e+01,2.815777894494004840e-01,nan,9.701597871440284848e+00,1.000000000000000000e+00
2.645000000000000000e+03,5.168427454852415082e+01,2.106298766635112329e+01,-2.006742565890217225e-03,5.343717268931909103e+01,3.065931495506534210e-01,nan,6.092337285307920069e+00,1.000000000000000000e+00
2.645000000000000000e+03,1.418687274152821090e+02,2.891974480029476169e+01,-1.546204699711188537e-03,4.071943290791269021e+01,3.275455743307700285e-01,nan,6.913565170933406279e+00,1.000000000000000000e+00
2.645000000000000000e+03,1.052961031955348403e+02,4.593608753337269235e+01,-1.502957482864685380e-03,3.952516227239001978e+01,3.583722080086909623e-01,nan,6.792844955582133970e+00,1.000000000000000000e+00
2.646000000000000000e+03,7.397467499166342009e+01,4.081849121352523468e+01,-1.680819255154207938e-03,4.443680994167978326e+01,3.319220075953100979e-01,nan,7.033984479378693422e+00,1.000000000000000000e+00
2.648000000000000000e+03,2.387825221311420165e+01,2.111485826364732432e+01,-3.027486867127837655e-03,8.162499688323052283e+01,1.457765787717465455e-01,nan,8.859445659889372493e+00,1.000000000000000000e+00
2.648000000000000000e+03,1.382301618146300939e+02,2.304112049332503531e+01,-1.386032471981184754e-03,3.629628149719571439e+01,3.478783504668879756e-01,nan,6.913565170933406279e+00,1.000000000000000000e+00
2.651000000000000000e+03,6.540009075069582423e+01,1.184833500360414327e+01,-1.562290444796958847e-03,4.116364029065879748e+01,3.710580538952698015e-01,nan,1.236373227499922578e+01,1.000000000000000000e+00
2.651000000000000000e+03,3.765263660765115361e+01,3.383364303919863403e+01,-4.811652413680266721e-03,1.308946765650828752e+02,2.827732554852354641e-01,nan,1.874836397169787361e+01,1.000000000000000000e+00
2.652000000000000000e+03,9.208457665148247884e+01,4.154918131221706545e+01,-1.794990120770860323e-03,4.758963507542472371e+01,3.053557870115424233e-01,nan,1.119319630977219759e+01,1.000000000000000000e+00
2.653000000000000000e+03,7.295686968204827849e+01,2.163388393815682775e+01,-1.993466930855992275e-03,5.307056641392421881e+01,1.926414633486279726e-01,nan,1.236373227499922578e+01,1.000000000000000000e+00
2.655000000000000000e+03,8.099609754585652865e+01,4.307668736889726091e+01,-2.580293449345927217e-03,6.927576365623409060e+01,1.866296105106667325e-01,nan,1.119319630977219759e+01,1.000000000000000000e+00
2.655000000000000000e+03,1.081326221384152717e+02,1.287355256418254612e+01,-1.223533847743514449e-03,3.180888671457460504e+01,3.734296217175570032e-01,nan,8.609419728354621881e+00,1.000000000000000000e+00
2.655000000000000000e+03,1.066076432036444999e+02,2.768334784199904419e+01,-1.632095801259903986e-03,4.309131317933923100e+01,3.252943414948662459e-01,nan,1.488810252927922484e+01,1.000000000000000000e+00
2.656000000000000000e+03,1.348079275365461456e+02,4.519523350998257882e+01,2.291203137806987946e-03,-6.129254311026336666e+01,2.970209462381382393e-01,nan,3.656799361011702221e+00,1.000000000000000000e+00
2.657000000000000000e+03,5.265020657997528986e+01,3.751760939099938241e+01,-2.450117995288369002e-03,6.568097227813082384e+01,2.248604044044251182e-01,nan,1.529789798737913387e+01,1.000000000000000000e+00
2.657000000000000000e+03,1.363577255271160595e+02,4.850737900121949764e+01,-1.836414703392144198e-03,4.873357371982287845e+01,3.413384021456793427e-01,nan,3.656799361011702221e+00,1.000000000000000000e+00
2.657000000000000000e+03,3.780981132052827576e+01,3.380434244992967763e+01,4.214752867279476962e-03,-1.144113129499534267e+02,2.858741819910645132e-01,nan,1.086720143195813826e+01,1.000000000000000000e+00
2.659000000000000000e+03,1.226312604831835671e+02,2.108090653479883514e+01,-1.885090935046225850e-03,5.007776644137298661e+01,3.097896619753980341e-01,nan,1.316521666060410745e+01,1.000000000000000000e+00
2.661000000000000000e+03,1.356584179189367774e+02,1.917930224769076020e+01,-2.158889229944711049e-03,5.763869839253221272e+01,2.567374016902121969e-01,nan,1.316521666060410745e+01,1.000000000000000000e+00
2.662000000000000000e+03,1.275489121494449307e+02,4.224773468063722959e+01,2.700676889713233154e-03,-7.260014886104740128e+01,3.151830156488001355e-01,nan,1.080640273832303855e+01,1.000000000000000000e+00
2.662000000000000000e+03,1.153921619817963347e+02,5.187325358222569349e+01,-1.794901086273913583e-03,4.758717639038079739e+01,2.411952947241362555e-01,nan,1.550603717148456084e+01,1.000000000000000000e+00
2.662000000000000000e+03,9.657871386381472689e+00,2.126460836089029272e+01,-1.561699667576811916e-03,4.114732599490511689e+01,3.661235135679156150e-01,nan,8.767749511473363455e+00,1.000000000000000000e+00
2.662000000000000000e+03,1.567007422723655274e+01,2.764636740494354683e+01,-1.676452823614996883e-03,4.431623106170680870e+01,3.562388079471565661e-01,nan,8.767749511473363455e+00,1.000000000000000000e+00
2.664000000000000000e+03,5.604103559714332050e+01,1.896974885418382684e+01,-2.747987063040805995e-03,7.390661792163797372e+01,1.490174169090202616e-01,nan,1.199942151323716288e+01,1.000000000000000000e+00
2.664000000000000000e+03,3.720329174246966630e+01,5.049343193419861109e+01,-1.416005463472492934e-03,3.712398478556892911e+01,3.316461391624210275e-01,nan,2.476730939863830727e+01,1.000000000000000000e+00
2.665000000000000000e+03,8.687609054881471593e+01,5.236876416634536469e+01,-1.328184378188881952e-03,3.469880806943005069e+01,3.723011086449986573e-01,nan,1.252769014966330019e+01,1.000000000000000000e+00
2.667000000000000000e+03,4.918208297368362736e+01,2.881560511768240929e+01,-1.523171373514226089e-03,4.008336827482702347e+01,3.016982655708465577e-01,nan,1.088073057108415931e+01,1.000000000000000000e+00
2.667000000000000000e+03,1.404575327672142748e+02,3.708736098464599706e+01,-1.392780399064354191e-03,3.648262530735765807e+01,3.205147474813034858e-01,nan,1.171051055854535683e+01,1.000000000000000000e+00
2.668000000000000000e+03,8.791212297898178463e+01,2.681148883852084452e+01,-1.412404661761882188e-03,3.702454875104709231e+01,3.384183136650557033e-01,nan,1.386865855589071472e+01,1.000000000000000000e+00
2.668000000000000000e+03,1.106837448518953266e+02,4.320222439247666557e+01,-1.422909614076352247e-03,3.731464270371151315e+01,2.934252262860160831e-01,nan,1.365863173453984736e+01,1.000000000000000000e+00
2.669000000000000000e+03,1.419923932758137397e+01,1.737451870942231835e+01,-1.709728360190981844e-03,4.523513403655044129e+01,3.044678820218384985e-01,nan,2.793813886623558673e+01,1.000000000000000000e+00
2.669000000000000000e+03,4.396101272283846129e+01,1.926936380519375902e+01,-1.467668300153923949e-03,3.855065251809436688e+01,3.242192452564226501e-01,nan,6.759846500149470749e+00,1.000000000000000000e+00
2.670000000000000000e+03,1.336737916501038228e+02,4.663287899038184747e+01,-1.936982625989244018e-03,5.151075397767672825e+01,2.258252799335860317e-01,nan,1.171051055854535683e+01,1.000000000000000000e+00
2.671000000000000000e+03,1.130334270767754390e+02,7.469637324765572295e+00,-1.735657662663945026e-03,4.595117097027856090e+01,1.989371402490671681e-01,nan,1.557404534619095315e+01,1.000000000000000000e+00
2.671000000000000000e+03,8.513621917639093795e+01,4.039950003290254443e+01,-1.532865003864735363e-03,4.035105759505111678e+01,3.018506942108009072e-01,nan,1.297846767122982925e+01,1.000000000000000000e+00
2.672000000000000000e+03,1.173297876468263468e+02,2.684989909789015172e+01,-1.630907610257925590e-03,4.305850131937395986e+01,3.193417491978229883e-01,nan,9.316485313254800005e+00,1.000000000000000000e+00
2.674000000000000000e+03,4.654887192934367590e+01,2.551424246157205999e+01,-1.606858004813105714e-03,4.239437216441362466e+01,3.129364438567742157e-01,nan,6.759846500149470749e+00,1.000000000000000000e+00
2.674000000000000000e+03,1.319075872345481173e+02,1.388616407623189453e+01,-1.443006502997443543e-03,3.786961770681997308e+01,3.118313997976409624e-01,nan,1.051220318083766614e+01,1.000000000000000000e+00
2.676000000000000000e+03,1.385101797106813422e+02,4.319444853964932207e+01,-2.349391889406311339e-03,6.289942379346306467e+01,1.791794161582104250e-01,nan,7.174298210735184256e+00,1.000000000000000000e+00
2.676000000000000000e+03,7.301073161950640156e+01,1.729296624680745253e+01,1.383910860760648870e-03,-3.623769326504022814e+01,3.748981637355349728e-01,nan,4.024932381630310196e+00,1.000000000000000000e+00
2.677000000000000000e+03,7.071770726406330709e+01,4.882984971953109721e+01,-1.691664731646665186e-03,4.473630745961636990e+01,2.715765046925667781e-01,nan,3.938548212661270309e+00,1.000000000000000000e+00
2.678000000000000000e+03,6.306412384291986939e+01,2.262243441882124273e+01,-1.754071501433666132e-03,4.645966859240253655e+01,2.115859688830646901e-01,nan,1.128442454260560446e+01,1.000000000000000000e+00
2.678000000000000000e+03,1.033889183544128372e+02,2.840338669698586571e+01,-1.478601277228536095e-03,3.885256636206251102e+01,3.329091741885032985e-01,nan,1.739304117419113993e+01,1.000000000000000000e+00
2.679000000000000000e+03,6.230752160035341092e+01,3.620238998227906535e+01,-2.175688475736070604e-03,5.810260907651350237e+01,2.845014425482825793e-01,nan,1.360101614067660947e+01,1.000000000000000000e+00
2.679000000000000000e+03,3.778029601658567316e+01,3.417074117490056295e+01,-4.974998351779539967e-03,1.354054698953510183e+02,2.781982183592434099e-01,nan,1.232164329591056884e+01,1.000000000000000000e+00
2.679000000000000000e+03,1.280405635838526024e+01,4.112592476489435001e+01,-1.506007637510407057e-03,3.960939220422857687e+01,2.955060859515625804e-01,nan,7.102756338587409068e+00,1.000000000000000000e+00
2.680000000000000000e+03,1.834639630602540805e+01,1.883349587322751617e+01,-1.837677126273073395e-03,4.876843549096660269e+01,2.718742996145674384e-01,nan,2.297106697533290287e+01,1.000000000000000000e+00
2.680000000000000000e+03,9.184275645360173712e+01,4.595929494030636420e+01,-1.943597105518034013e-03,5.169341263750534665e+01,2.306871363982707646e-01,nan,1.036189127231457974e+01,1.000000000000000000e+00
2.682000000000000000e+03,1.386977177069596507e+02,1.716993340617541719e+01,-1.486187917237031912e-03,3.906207120526632792e+01,3.248349285492961869e-01,nan,1.412903155996280624e+01,1.000000000000000000e+00
2.682000000000000000e+03,8.767006706306709418e+01,3.647470459652299724e+01,-1.473300663221100522e-03,3.870619006039693488e+01,2.997163486621926554e-01,nan,1.036189127231457974e+01,1.000000000000000000e+00
2.683000000000000000e+03,3.766870706724304796e+01,5.071351822819526944e+01,-1.382769330996163042e-03,3.620616995379133840e+01,3.153948064705800469e-01,nan,1.654315340945096935e+01,1.000000000000000000e+00
2.684000000000000000e+03,1.118248567027558238e+02,9.982571859518573731e+00,-1.444008343302226154e-03,3.789728349770153670e+01,3.341566290712347786e-01,nan,1.339265033728459819e+01,1.000000000000000000e+00
2.687000000000000000e+03,1.221002836271115939e+02,5.092022990992748532e+01,-2.470231612777452727e-03,6.623640924015789722e+01,1.483360806386879727e-01,nan,8.531918826676578860e+00,1.000000000000000000e+00
2.687000000000000000e+03,1.055747319577191377e+02,2.182736074443540630e+01,-1.395181370157467290e-03,3.654892805427016356e+01,3.226235502353568263e-01,nan,7.104966210934803073e+00,1.000000000000000000e+00
2.688000000000000000e+03,8.257261571990463267e+01,4.756522463217007868e+01,-1.862268528781656522e-03,4.944752635608649172e+01,3.716360003317521477e-01,nan,2.442193225439640258e+01,1.000000000000000000e+00
2.690000000000000000e+03,1.811314593070304468e+01,4.322106151367625415e+01,-1.566048724429877203e-03,4.126742507342546418e+01,3.348741052845802812e-01,nan,1.246404651810061992e+01,1.000000000000000000e+00
2.691000000000000000e+03,7.073794571327820790e+01,2.620237461461427131e+01,-1.295994100141039307e-03,3.380987447728013251e+01,3.614594343373453977e-01,nan,7.276450522513509434e+00,1.000000000000000000e+00
2.691000000000000000e+03,3.037334168841333337e+01,2.207316370034270037e+01,-1.433959954986573819e-03,3.761979754658690211e+01,2.998919549419533093e-01,nan,7.467133989551475004e+00,1.000000000000000000e+00
2.691000000000000000e+03,3.749522575081879694e+01,3.373078311134540286e+01,-6.261593049527208917e-03,1.709347450575617131e+02,2.636561151747028875e-01,nan,9.223392084351230480e+00,1.000000000000000000e+00
2.691000000000000000e+03,1.353872722010075336e+02,4.559070749266468425e+01,-1.588658758795930123e-03,4.189180051491052126e+01,3.132042710553720744e-01,nan,6.510914311259293541e+00,1.000000000000000000e+00
2.691000000000000000e+03,1.288780233361597993e+02,4.573796367772854410e+01,-1.749791304656672609e-03,4.634147108288036065e+01,2.752455926355533711e-01,nan,6.510914311259293541e+00,1.000000000000000000e+00
2.695000000000000000e+03,7.867794170600505765e+01,7.401195505358439952e+00,-1.456495967929106582e-03,3.824212888861410420e+01,3.599566392349777821e-01,nan,1.217503916576542800e+01,1.000000000000000000e+00
2.695000000000000000e+03,2.884074124419409912e+01,1.476500210550272740e+01,-1.616315871508561828e-03,4.265555087815979363e+01,3.048684351421836469e-01,nan,7.467133989551475004e+00,1.000000000000000000e+00
2.695000000000000000e+03,4.405126089734756079e+01,4.021841478239089440e+01,-1.773533503955340880e-03,4.699711122605454960e+01,3.338727739284186313e-01,nan,9.223392084351230480e+00,1.000000000000000000e+00
2.696000000000000000e+03,9.083303488430635753e+01,8.097822029929055532e+00,-1.439261284606099377e-03,3.776619360985953477e+01,3.226047696223256489e-01,nan,1.217503916576542800e+01,1.000000000000000000e+00
2.697000000000000000e+03,4.862480802137525160e+01,2.598380288543247119e+01,-1.830664495443898223e-03,4.857478189455668627e+01,3.470641564557767067e-01,nan,1.495130459701534598e+01,1.000000000000000000e+00
2.699000000000000000e+03,1.359198013493736212e+01,7.380825428796843113e+00,-1.727507226327135289e-03,4.572609690786439529e+01,2.662720162916439870e-01,nan,1.694257302064795212e+01,1.000000000000000000e+00
2.701000000000000000e+03,9.190872116594588803e+00,5.106565513550137325e+01,-5.136668339831887073e-03,1.398699819138123814e+02,7.976133339065349936e-02,nan,1.596826718705834125e+01,1.000000000000000000e+00
2.701000000000000000e+03,1.008613554661804130e+02,1.749144927905706837e+01,-1.516845898231773855e-03,3.990869045885634847e+01,3.000705679078498056e-01,nan,1.218232695098662077e+01,1.000000000000000000e+00
2.703000000000000000e+03,9.133858010159768526e+01,2.749917814716268794e+01,-2.027349350747954023e-03,5.400622845388948434e+01,2.676898255965776130e-01,nan,3.650111083886053542e+00,1.000000000000000000e+00
2.703000000000000000e+03,1.278323362304079183e+02,3.816978345878045076e+01,-1.696951637082754101e-03,4.488230519948287878e+01,3.720121728127618876e-01,nan,9.529142028863274660e+00,1.000000000000000000e+00
2.704000000000000000e+03,2.941384216280603070e+01,2.686921245173337525e+01,-1.900350155689202718e-03,5.049914937566791906e+01,3.548907683906417088e-01,nan,1.221545108912493482e+01,1.000000000000000000e+00
2.704000000000000000e+03,1.265191397226729997e+01,3.547698148343700808e+01,1.638540919973145802e-03,-4.326929494517174390e+01,2.591208983375312691e-01,nan,1.290137803575842668e+01,1.000000000000000000e+00
2.704000000000000000e+03,1.005432507066822438e+02,3.869616125539644713e+01,-1.450693793649813048e-03,3.808190201462728908e+01,2.615589856625990528e-01,nan,6.829848337164939664e+00,1.000000000000000000e+00
2.706000000000000000e+03,5.021229639985064352e+01,3.928916622400977587e+01,-1.922534499260908705e-03,5.111176937824680522e+01,2.597434150636346306e-01,nan,5.788896091677433908e+00,1.000000000000000000e+00
2.708000000000000000e+03,6.307264499194398155e+01,4.630721218465041744e+01,-1.966732198341482676e-03,5.233228755302189938e+01,2.312896595445540493e-01,nan,1.465064964483901377e+01,1.000000000000000000e+00
2.709000000000000000e+03,9.382468081048077124e+01,3.746829853565534307e+01,1.539472541498868594e-03,-4.053352455466066573e+01,3.214656204806111139e-01,nan,6.829848337164939664e+00,1.000000000000000000e+00
2.710000000000000000e+03,4.757990608722676029e+01,3.413340835515652572e+01,-1.562930317856476301e-03,4.118131036658891020e+01,3.123332829619457351e-01,nan,5.788896091677433908e+00,1.000000000000000000e+00
2.711000000000000000e+03,1.058730947382455128e+02,6.142223763611341703e+00,-2.300997805612727942e-03,6.156302257687534052e+01,2.102660332653856212e-01,nan,1.498689665890315048e+01,1.000000000000000000e+00
2.711000000000000000e+03,1.382147949937097167e+02,2.817683580137254040e+01,-1.543204837052453452e-03,4.063659178783219517e+01,3.132589652453041662e-01,nan,5.435909197293304018e+00,1.000000000000000000e+00
2.712000000000000000e+03,1.044977730521501229e+02,2.806755808779056593e+01,-1.476343453186364273e-03,3.879021661679882271e+01,3.336348843034121492e-01,nan,1.422282739005516383e+01,1.000000000000000000e+00
2.713000000000000000e+03,9.977160604376364006e+01,5.057696409392581671e+01,-2.380080696782430495e-03,6.374689431667834327e+01,2.535086406895398214e-01,nan,1.136640958870560247e+01,1.000000000000000000e+00
2.713000000000000000e+03,5.509559167009306435e+01,8.822478423759141819e+00,-1.289335892299773309e-03,3.362600826137417442e+01,3.439049194194200298e-01,nan,6.456858274310696366e+00,1.000000000000000000e+00
2.714000000000000000e+03,9.448600577606159234e+00,2.261331658045687476e+01,-1.395751318841311839e-03,3.656466717059957006e+01,3.508207267187213318e-01,nan,1.158997182540788806e+01,1.000000000000000000e+00
2.715000000000000000e+03,7.028418272365613007e+01,4.527013229548002116e+00,-1.634030599209393983e-03,4.314474256844759026e+01,2.447917724350926472e-01,nan,9.214478961308335769e+00,1.000000000000000000e+00
2.715000000000000000e+03,1.207399502951752481e+02,8.035284067465889635e+00,-1.777696998520491602e-03,4.711208600739055896e+01,2.791517852638383257e-01,nan,1.498689665890315048e+01,1.000000000000000000e+00
2.715000000000000000e+03,9.071598093289581755e+01,4.370739927585773188e+01,-1.779294453598654789e-03,4.715619968291765929e+01,3.263917642791617224e-01,nan,1.136640958870560247e+01,1.000000000000000000e+00
2.717000000000000000e+03,6.795750524750752675e+01,3.145023695699522293e+01,-1.592353578960527434e-03,4.199383286630499867e+01,2.881238697214565381e-01,nan,1.054679957927504219e+01,1.000000000000000000e+00
2.717000000000000000e+03,1.348038972270369129e+02,2.563090638452391445e+01,-2.114869677182971280e-03,5.642309972317096367e+01,2.411559988067868421e-01,nan,8.721483975569629621e+00,1.000000000000000000e+00
2.719000000000000000e+03,1.364599856085406486e+02,3.419371281750873237e+01,-1.686438064373921080e-03,4.459197319487881828e+01,2.593147823908449334e-01,nan,8.721483975569629621e+00,1.000000000000000000e+00
2.721000000000000000e+03,1.333248200691656393e+02,4.366864878956939577e+01,1.673679604837746042e-03,-4.423964870582236131e+01,2.972590287198301207e-01,nan,9.980164058467863697e+00,1.000000000000000000e+00
2.724000000000000000e+03,1.864112049926780657e+01,1.532845310570682429e+01,-1.430213711459163992e-03,3.751634514052382485e+01,3.216061588570516827e-01,nan,8.845237830213507735e+00,1.000000000000000000e+00
2.725000000000000000e+03,1.012478318767661563e+02,5.923199107599516289e+00,-1.088428170775134927e-03,2.807794737416723407e+01,3.365992640377287737e-01,nan,1.186815870389495053e+01,1.000000000000000000e+00
2.726000000000000000e+03,4.752877124796223995e+01,5.822124675685738104e+00,-1.718113666884450502e-03,4.546669403703336343e+01,3.707867094497087068e-01,nan,1.044446066145802376e+01,1.000000000000000000e+00
2.727000000000000000e+03,6.195241840652613519e+00,3.991354270851309138e+01,-1.897205833352493464e-03,5.041231900578127068e+01,2.082784800275273573e-01,nan,1.232995914449439567e+01,1.000000000000000000e+00
2.728000000000000000e+03,6.393759488544201020e+01,1.252829631366238772e+01,-1.467422463100045201e-03,3.854386373500081220e+01,3.324832277497448141e-01,nan,1.772631465375466320e+01,1.000000000000000000e+00
2.729000000000000000e+03,1.277972321062932082e+01,2.948893251947817262e+01,-1.730439858391073782e-03,4.580708145702474354e+01,2.858398989794818101e-01,nan,1.232995914449439567e+01,1.000000000000000000e+00
2.729000000000000000e+03,7.462516148176533193e+01,4.541455363924723798e+01,-1.524533360268653243e-03,4.012097949944192266e+01,3.140642845402417116e-01,nan,2.849227536421701856e+01,1.000000000000000000e+00
2.730000000000000000e+03,3.783708586831620835e+01,3.400810836403450566e+01,-6.495965092306527251e-03,1.774069222030242940e+02,2.504315707050357442e-01,nan,9.274441336282039927e+00,1.000000000000000000e+00
2.730000000000000000e+03,1.395688966052105400e+02,3.606895840100876427e+01,-1.642099424200602542e-03,4.336756293592635814e+01,3.186311302903964693e-01,nan,1.046642832778633192e+01,1.000000000000000000e+00
2.732000000000000000e+03,2.787991641415358046e+01,4.339569409200894512e+01,-4.357382775982726782e-03,1.183500337309033625e+02,7.089833318032179310e-02,nan,7.605196866205811368e+00,1.000000000000000000e+00
2.734000000000000000e+03,4.279660413463614077e+01,2.403205204281631069e+01,-1.436431948510231461e-03,3.768806157585345318e+01,3.682377867383852532e-01,nan,1.114084921171086329e+01,1.000000000000000000e+00
2.734000000000000000e+03,1.072492853176444072e+02,2.764939054770653470e+01,-1.525135515480204257e-03,4.013760799809733015e+01,3.488194962642360286e-01,nan,1.392273662664957179e+01,1.000000000000000000e+00
2.735000000000000000e+03,1.317389130685793930e+02,4.301427911043416685e+01,-1.764230767877894828e-03,4.674021643981330243e+01,3.170038924726777951e-01,nan,7.956228929083575707e+00,1.000000000000000000e+00
2.735000000000000000e+03,1.246845216273060402e+02,3.409669030710593773e+01,1.289731025340020570e-03,-3.363691984878954599e+01,3.726054968937801970e-01,nan,4.866865371244794680e+00,1.000000000000000000e+00
2.736000000000000000e+03,1.303005271868105126e+02,8.419969712335390710e+00,-2.026153798355263564e-03,5.397321330933377936e+01,2.564416075779603066e-01,nan,2.340734528595866237e+01,1.000000000000000000e+00
2.737000000000000000e+03,1.878995290506269811e+01,5.013196452804399073e+00,-1.646333599861880695e-03,4.348448957367641299e+01,2.414260691782090795e-01,nan,2.412929174150812273e+01,1.000000000000000000e+00
2.737000000000000000e+03,1.386125925188141821e+02,4.702103710005699355e+01,-1.777355973764916568e-03,4.710266861868286270e+01,3.345214989174789544e-01,nan,4.109152595609279146e+00,1.000000000000000000e+00
2.739000000000000000e+03,1.396005324891713713e+02,5.100965962781931751e+01,1.505484866150777696e-03,-3.959495588833538449e+01,3.553212208795347715e-01,nan,4.109152595609279146e+00,1.000000000000000000e+00
2.740000000000000000e+03,1.394394121624088996e+02,3.883120989315252558e+01,-1.894594813433076201e-03,5.034021576663891295e+01,2.294968217225343832e-01,nan,8.231457975473526645e+00,1.000000000000000000e+00
2.740000000000000000e+03,3.797532988396794451e+01,1.964685731139014990e+01,-1.367576090333488641e-03,3.578660905473366682e+01,3.725186995351561503e-01,nan,1.083660322544998067e+01,1.000000000000000000e+00
2.743000000000000000e+03,7.802761983340013785e+01,4.681313047710988684e+01,-1.739348721819599253e-03,4.605309946152045342e+01,3.032873331624583724e-01,nan,2.633298530210564437e+01,1.000000000000000000e+00
2.744000000000000000e+03,1.142771373389911815e+02,4.079372951066520869e+01,-1.190188414497361574e-03,3.088805354521698732e+01,3.263238095900286018e-01,nan,7.323478918933049364e+00,1.000000000000000000e+00
2.744000000000000000e+03,4.139342156147380791e+01,5.030164533181702780e+01,-1.491766883521075584e-03,3.921613419695553659e+01,3.432108356458715148e-01,nan,1.930648842686099087e+01,1.000000000000000000e+00
2.745000000000000000e+03,1.282217883086353822e+02,4.192470185623569279e+01,1.724900094261501080e-03,-4.565410103169119083e+01,2.882131524871699435e-01,nan,1.028131610558312836e+01,1.000000000000000000e+00
2.750000000000000000e+03,6.835041257983930052e+01,3.451286586154052571e+01,-1.621860326661275211e-03,4.280866084596095078e+01,2.542466996465130302e-01,nan,3.081425580407904619e+01,1.000000000000000000e+00
2.750000000000000000e+03,9.992866933716928202e+01,4.363620503978768284e+01,-1.295251823915822805e-03,3.378937654090727705e+01,3.530639116564799895e-01,nan,6.584972703688316109e+00,1.000000000000000000e+00
2.751000000000000000e+03,5.659274645023573669e+01,6.029964886675053037e+00,-1.621226217630519426e-03,4.279114994351746759e+01,2.805134711604461151e-01,nan,2.440035951520386703e+01,1.000000000000000000e+00
2.752000000000000000e+03,1.843646660567717177e+01,2.415611905932068737e+01,-2.144918139939867418e-03,5.725288714834857018e+01,2.698564052984878670e-01,nan,1.018172648137085901e+01,1.000000000000000000e+00
2.754000000000000000e+03,1.019459151655817664e+02,4.990458479663654856e+01,-1.408279907136332542e-03,3.691064377201654878e+01,2.930512236749486243e-01,nan,6.584972703688316109e+00,1.000000000000000000e+00
2.756000000000000000e+03,8.181886098508331884e+01,4.558873139798132001e+01,-1.920258899341332950e-03,5.104892875264555840e+01,3.198901488462289056e-01,nan,2.058457919276961690e+01,1.000000000000000000e+00
2.756000000000000000e+03,1.242109608682932844e+02,4.699749014797674818e+01,-1.233432461065470326e-03,3.208223663359399325e+01,3.504727230678863492e-01,nan,1.248025059815808646e+01,1.000000000000000000e+00
2.757000000000000000e+03,9.452454057304417745e+01,6.321618456104419081e+00,-1.367969507390825231e-03,3.579747325533086411e+01,3.686498545555935147e-01,nan,6.867319149547637558e+00,1.000000000000000000e+00
