frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.260000000000000000e+02,1.328074634713583748e+02,3.595225040852473342e+01,-1.533836759014639561e-03,4.037789258525563696e+01,3.526751080502750213e-01,nan,5.937514511763509972e+00,1.000000000000000000e+00
9.270000000000000000e+02,1.257561405010887654e+02,4.979044470697385805e+01,-2.012031173900577594e-03,5.358321744572459266e+01,2.612596321394389243e-01,nan,1.194687319454943264e+01,1.000000000000000000e+00
9.270000000000000000e+02,9.676495714816535099e+01,4.795032624056990755e+01,1.668072010095494580e-03,-4.408479514009229661e+01,3.066272961699613164e-01,nan,1.353937713813564159e+01,1.000000000000000000e+00
9.270000000000000000e+02,6.994465326664521854e+01,4.718567814658611326e+01,-1.775464230687155177e-03,4.705042818860518850e+01,3.316884541950593235e-01,nan,6.063666257417274608e+00,1.000000000000000000e+00
9.280000000000000000e+02,3.586658787305654528e+01,1.157439563846883424e+01,-1.543399054694131805e-03,4.064195510235900599e+01,2.566554203721757021e-01,nan,1.383813199968560070e+01,1.000000000000000000e+00
9.280000000000000000e+02,6.245430519193739372e+01,4.606592221045164592e+01,-1.434945354698752545e-03,3.764700933098182389e+01,3.609438173796100102e-01,nan,7.573583539962281286e+00,1.000000000000000000e+00
9.310000000000000000e+02,1.262047600110681174e+02,3.785199758593212493e+01,-1.168458177924207309e-03,3.028797369419699592e+01,3.284838755619060580e-01,nan,6.870570014387181956e+00,1.000000000000000000e+00
9.320000000000000000e+02,6.749501853319038958e+01,1.071369416012394815e+01,-1.219621634236859372e-03,3.170085105236132605e+01,3.671282311759901384e-01,nan,8.583060007133004987e+00,1.000000000000000000e+00
9.320000000000000000e+02,4.783489271798132592e+01,1.852087506186545340e+01,-1.201528637316929800e-03,3.120121346858878297e+01,3.165230258192901491e-01,nan,1.383813199968560070e+01,1.000000000000000000e+00
9.320000000000000000e+02,7.192954794311233968e+01,1.806242656772890243e+01,-1.533109480531775126e-03,4.035780881110167684e+01,2.725390844684457692e-01,nan,8.583060007133004987e+00,1.000000000000000000e+00
9.330000000000000000e+02,6.643757239171507933e+01,3.520601959968497141e+01,-1.326003380816632125e-02,3.641964830822940371e+02,2.297789542365868964e-02,nan,1.156736367112928754e+01,1.000000000000000000e+00
9.330000000000000000e+02,9.864781963581380353e+01,4.622708517249426308e+01,-1.866889087124779661e-03,4.957512294035911538e+01,3.287386086484722636e-01,nan,1.571455009831410976e+01,1.000000000000000000e+00
9.340000000000000000e+02,9.166586347220213327e+01,2.239391806663907758e+01,-1.449936302520378082e-03,3.806098391911691436e+01,3.153636860728535884e-01,nan,5.730386277568365827e+00,1.000000000000000000e+00
9.350000000000000000e+02,8.552180144503212489e+01,2.533071446408552418e+01,-2.033807765304834585e-03,5.418457738405741964e+01,2.413305100143897652e-01,nan,6.809865730964661523e+00,1.000000000000000000e+00
9.360000000000000000e+02,1.409677574370451225e+02,1.035015859348446732e+01,-1.841538113012927995e-03,4.887505652750444085e+01,2.690694665922594986e-01,nan,2.875995364379371821e+01,1.000000000000000000e+00
9.360000000000000000e+02,1.979507060366125515e+01,4.923813799079488973e+01,-1.952850750791999650e-03,5.194895178263610802e+01,3.261050297533060194e-01,nan,2.069902686913932044e+01,1.000000000000000000e+00
9.370000000000000000e+02,1.135855604508587788e+02,5.110673517377134800e+01,-1.659935210654472785e-03,4.386009766015873623e+01,3.571376446638234725e-01,nan,1.571455009831410976e+01,1.000000000000000000e+00
9.400000000000000000e+02,7.280233659062439244e+01,3.795585743169235826e+01,-3.703426872187187691e-02,1.020721288834091752e+03,1.240520480472129261e-02,nan,1.537868939822146430e+01,1.000000000000000000e+00
9.420000000000000000e+02,3.357329221398933328e+01,3.161154655071634068e+01,-1.935240600265134437e-03,5.146264798796615025e+01,2.608028020131047953e-01,nan,1.814805145781007667e+01,1.000000000000000000e+00
9.420000000000000000e+02,5.233238999318527362e+01,1.024282289165203430e+01,-1.225760510266463415e-03,3.187037593539117708e+01,3.382771421839392278e-01,nan,1.107798767122624994e+01,1.000000000000000000e+00
9.430000000000000000e+02,4.308709285704522784e+01,4.706597533470934991e+01,-1.642728376680487783e-03,4.338493144036751659e+01,2.872784373283233661e-01,nan,5.568324789641953210e+00,1.000000000000000000e+00
9.440000000000000000e+02,5.708495095309407930e+01,3.672149732591144300e+01,-1.828313531611310125e-03,4.850986009668929455e+01,3.341614950721875088e-01,nan,5.613614293592950943e+00,1.000000000000000000e+00
9.450000000000000000e+02,1.163401139570485583e+02,1.113329852202045522e+01,2.022216944204002168e-03,-5.386449719643628242e+01,3.531516656038778956e-01,nan,3.930268433563128827e+00,1.000000000000000000e+00
9.460000000000000000e+02,6.190593993592620592e+01,1.581677591779836867e+01,1.336224403129509380e-03,-3.492083312434957065e+01,3.733236542292036608e-01,nan,1.107798767122624994e+01,1.000000000000000000e+00
9.470000000000000000e+02,9.166147820765057475e+01,5.130814644325178620e+01,-1.758226403000940664e-03,4.657440607835209079e+01,2.678977299577925963e-01,nan,1.224885424473595030e+01,1.000000000000000000e+00
9.470000000000000000e+02,1.245966223754034417e+02,4.096707318749280091e+01,-1.513516434648403547e-03,3.981674741882734025e+01,3.650292379543886856e-01,nan,1.544845754288158624e+01,1.000000000000000000e+00
9.490000000000000000e+02,5.301778455246336819e+01,2.529759387400082105e+01,-1.870812643960390346e-03,4.968347184827162266e+01,2.466114248859617719e-01,nan,1.212631075838792860e+01,1.000000000000000000e+00
9.490000000000000000e+02,6.221548461323888546e+01,3.444327657292190281e+01,-1.347661060764931496e-03,3.523665609235670360e+01,2.740278544047953790e-01,nan,5.613614293592950943e+00,1.000000000000000000e+00
9.490000000000000000e+02,6.811950002111163371e+01,4.509231075774403052e+01,-1.401019855769684592e-03,3.671015766465968255e+01,3.366509645703031905e-01,nan,1.217617867008812738e+01,1.000000000000000000e+00
9.510000000000000000e+02,4.127151648907287296e+01,4.382036175787290944e+01,-1.293621875863404207e-02,3.552543399064843470e+02,1.531206394461070985e-02,nan,1.556453495037206558e+01,1.000000000000000000e+00
9.510000000000000000e+02,1.124814761442395366e+02,1.905420512052551985e+01,-1.753678503943576807e-03,4.644881597814266883e+01,2.411398350127932355e-01,nan,6.725428352336526139e+00,1.000000000000000000e+00
9.520000000000000000e+02,6.902715733279694632e+01,1.432338983213388062e+01,-1.776397603647057776e-03,4.707620325574902154e+01,2.102848707624614955e-01,nan,1.535696384724376173e+01,1.000000000000000000e+00
9.520000000000000000e+02,7.960573648539610758e+01,4.914169269690066955e+01,-2.900540271673121128e-03,7.811937034154470894e+01,1.774550972176567321e-01,nan,1.217912649587918139e+01,1.000000000000000000e+00
9.540000000000000000e+02,5.255986316911817369e+01,1.308620083892632202e+01,-1.530944550758301390e-03,4.029802433836658082e+01,3.526253378558074081e-01,nan,8.624579350148644963e+00,1.000000000000000000e+00
9.550000000000000000e+02,1.077542247924762506e+02,7.374001609801138279e+00,-2.502649848777169228e-03,6.713163788451944924e+01,2.116290517303878183e-01,nan,1.260055790013624843e+01,1.000000000000000000e+00
9.570000000000000000e+02,7.804033009873505478e+01,3.009880578221282121e+01,-1.271915297903941514e-03,3.314493905375012872e+01,3.423041226007529358e-01,nan,1.373321238468278693e+01,1.000000000000000000e+00
9.580000000000000000e+02,2.308077551709182629e+01,1.570557136039774626e+01,-1.476110172840575281e-03,3.878377458683399936e+01,3.716210827016477314e-01,nan,7.913210871697364368e+00,1.000000000000000000e+00
9.580000000000000000e+02,1.234318543015416765e+02,4.032895688907139942e+01,-1.742345367114149805e-03,4.613585173418255181e+01,2.762308792443484151e-01,nan,2.050307494669197084e+01,1.000000000000000000e+00
9.590000000000000000e+02,4.879050672750886974e+01,4.646182097568330960e+01,-1.929619858053543838e-03,5.130743135525263199e+01,2.320733288147477369e-01,nan,1.979966014065170299e+01,1.000000000000000000e+00
9.600000000000000000e+02,3.612243710103734173e+01,4.587626917993783415e+00,-1.511744427932880299e-03,3.976781350491076239e+01,3.108140566610513300e-01,nan,8.199928371388381265e+00,1.000000000000000000e+00
9.620000000000000000e+02,6.580613183686347156e+01,3.633783738110884087e+01,-1.305060571463396166e-03,3.406024481918051805e+01,3.539736188336636280e-01,nan,6.499201317251870336e+00,1.000000000000000000e+00
9.620000000000000000e+02,1.437806481481086109e+02,4.283946903992579536e+01,-1.318729150988251888e-03,3.443770224525674450e+01,3.371258285647633635e-01,nan,4.829433113382488152e+00,1.000000000000000000e+00
9.630000000000000000e+02,7.700121653485325623e+01,1.900475015165240578e+01,-1.557186221340447823e-03,4.102268730834566668e+01,2.508689532507907272e-01,nan,6.294654977895582704e+00,1.000000000000000000e+00
9.640000000000000000e+02,1.314199212356597570e+02,5.670442215066122671e+00,-1.569349555255833330e-03,4.135857742069116227e+01,2.968066670502407245e-01,nan,1.364132632184125882e+01,1.000000000000000000e+00
9.640000000000000000e+02,1.280619203610434624e+02,3.289084212112561545e+01,-1.250152657653513929e-03,3.254396437612457760e+01,3.506719575311706416e-01,nan,9.192453483362964306e+00,1.000000000000000000e+00
9.640000000000000000e+02,8.327275336874235734e+01,4.020131698744366844e+01,1.680362369937642066e-03,-4.442419306971122239e+01,3.161455510194238760e-01,nan,1.150626167400968924e+01,1.000000000000000000e+00
9.650000000000000000e+02,7.502195537687485682e+01,7.747224073163784475e+00,-1.592318888029916430e-03,4.199287487726503798e+01,2.935361554039905840e-01,nan,6.499756041833258280e+00,1.000000000000000000e+00
9.650000000000000000e+02,3.873056083567441732e+01,1.803957695270077366e+01,1.521562865711797562e-03,-4.003894937864075843e+01,3.564956251833313328e-01,nan,9.036571366967194763e+00,1.000000000000000000e+00
9.650000000000000000e+02,1.304314666359748287e+02,2.400903760319398117e+01,-2.115511958018825335e-03,5.644083628977458744e+01,2.983386269446878236e-01,nan,9.192453483362964306e+00,1.000000000000000000e+00
9.660000000000000000e+02,7.229119546594655787e+01,3.676628514795114455e+01,-1.799862500736434468e-03,4.772418570647798219e+01,2.523844226246818589e-01,nan,6.499201317251870336e+00,1.000000000000000000e+00
9.660000000000000000e+02,1.230522197643104789e+02,4.094616666740837729e+01,-1.798736225823794124e-03,4.769308365751917478e+01,2.769648092710228493e-01,nan,8.094299321336002606e+00,1.000000000000000000e+00
9.660000000000000000e+02,7.731207933892641826e+00,1.422462058739590240e+01,-1.893324142000056944e-03,5.030512621196911027e+01,3.118230636257663946e-01,nan,8.317279698267229904e+00,1.000000000000000000e+00
9.670000000000000000e+02,7.771669697804801658e+00,5.907439308568963376e+00,1.335691971267841940e-03,-3.490613003397353253e+01,3.494394653654180338e-01,nan,8.317279698267229904e+00,1.000000000000000000e+00
9.670000000000000000e+02,1.438390609469373373e+02,3.801038919573515784e+01,-2.958357205132527718e-03,7.971598327762363567e+01,3.294711186105195866e-01,nan,4.829433113382488152e+00,1.000000000000000000e+00
9.670000000000000000e+02,5.522055095559424842e+01,5.343788211269686172e+01,-1.854825599906462013e-03,4.924199009164946261e+01,3.251343136608971784e-01,nan,1.073836945748615257e+01,1.000000000000000000e+00
9.680000000000000000e+02,3.838689477841707287e+01,9.009542860219143634e+00,-1.528935895567103912e-03,4.024255538367634699e+01,2.860884440316260324e-01,nan,9.036571366967194763e+00,1.000000000000000000e+00
9.680000000000000000e+02,7.076565437256765279e+01,1.814425854157260432e+01,-1.335985750805281482e-03,3.491424274735637567e+01,3.586375169199647051e-01,nan,6.294654977895582704e+00,1.000000000000000000e+00
9.690000000000000000e+02,9.002197755653466515e+01,1.776130664743877929e+01,-2.023880997849119342e-03,5.391044998945303490e+01,1.843767502058056840e-01,nan,1.433080209434144159e+01,1.000000000000000000e+00
9.690000000000000000e+02,5.703972516280828131e+01,2.791189081997910648e+01,-1.616086515027622414e-03,4.264921720560867868e+01,2.556360350934808734e-01,nan,8.674610975314029915e+00,1.000000000000000000e+00
9.690000000000000000e+02,1.153025706555450256e+02,4.328296366209817592e+01,-1.707346239315865296e-03,4.516935183785972185e+01,2.351767170578416000e-01,nan,8.094299321336002606e+00,1.000000000000000000e+00
9.690000000000000000e+02,6.301355721899854245e+01,4.604994383574754124e+01,-1.370101355265941536e-03,3.585634417240488858e+01,3.669596188685491089e-01,nan,1.070413453714768615e+01,1.000000000000000000e+00
9.710000000000000000e+02,9.452094522810936539e+00,3.451159242177746478e+01,-1.863523383481561786e-03,4.948217913213132846e+01,2.525808822936316256e-01,nan,3.674899406622020859e+00,1.000000000000000000e+00
9.730000000000000000e+02,8.760172637623021785e+01,3.800553480500619230e+01,-1.494806576516367847e-03,3.930007523062172936e+01,3.668923310472670396e-01,nan,5.407429652798943387e+00,1.000000000000000000e+00
9.740000000000000000e+02,5.745613248005646767e+01,5.691743587761337153e+00,-1.663894408199394605e-03,4.396943078522238579e+01,3.159807433972231516e-01,nan,1.522148795349379569e+01,1.000000000000000000e+00
9.740000000000000000e+02,2.996683928111339767e+01,4.573860489721960221e+01,-1.641063692452340806e-03,4.333896123381873622e+01,3.388719661277725947e-01,nan,1.951390690332884503e+01,1.000000000000000000e+00
9.750000000000000000e+02,9.009208534872169594e+01,1.447767293694829149e+01,2.102536360100294970e-03,-5.608251553060409833e+01,3.537736646649501937e-01,nan,1.409937176616661958e+01,1.000000000000000000e+00
9.750000000000000000e+02,6.585933133093077174e+01,1.838347099544786900e+01,-1.857125507566539198e-03,4.930550197479774965e+01,3.250456316001063550e-01,nan,4.711843358660465775e+00,1.000000000000000000e+00
9.760000000000000000e+02,5.868530268758870960e+00,9.721487990848771688e+00,-1.961410492061086558e-03,5.218532878885191195e+01,3.059997884134485480e-01,nan,2.504777855338213755e+01,1.000000000000000000e+00
9.760000000000000000e+02,1.296073622621946129e+02,6.871419653082067036e+00,-1.627001160539239336e-03,4.295062482399782056e+01,3.547974212500070168e-01,nan,1.156255666511101232e+01,1.000000000000000000e+00
9.760000000000000000e+02,3.869994440930555157e+01,2.526352779897823808e+01,1.343974695907315881e-03,-3.513485723401863225e+01,3.669543825020714634e-01,nan,7.249722170893605266e+00,1.000000000000000000e+00
9.770000000000000000e+02,9.730425098957016417e+01,3.804899071564436497e+01,-1.547106408418979107e-03,4.074433356765528913e+01,3.232045647170856961e-01,nan,9.320946800382145625e+00,1.000000000000000000e+00
9.770000000000000000e+02,1.137333887436238911e+02,5.182194201368665887e+01,-2.281484949316162428e-03,6.102417561770862164e+01,1.639673940117778450e-01,nan,1.025600051429180226e+01,1.000000000000000000e+00
9.770000000000000000e+02,1.423198842309519989e+02,5.021291507720208358e+01,-1.820819869846099443e-03,4.830292284496985644e+01,2.561379743665548325e-01,nan,2.863174273301160966e+01,1.000000000000000000e+00
9.780000000000000000e+02,4.292909729491852744e+01,3.115188388750224391e+01,-1.649595571290529651e-03,4.357456881981556762e+01,2.717567554150325249e-01,nan,7.249722170893605266e+00,1.000000000000000000e+00
9.790000000000000000e+02,1.169576829582339599e+02,3.244268562692898428e+01,-2.038298366182552616e-03,5.430858519670223927e+01,1.862591620447343610e-01,nan,1.949058142338354571e+01,1.000000000000000000e+00
9.810000000000000000e+02,1.044743900535756325e+02,4.741099089098779729e+01,-1.687287432528725931e-03,4.461542847177285864e+01,2.543464159033356209e-01,nan,1.025600051429180226e+01,1.000000000000000000e+00
9.820000000000000000e+02,5.502918166371739517e+01,3.629636899724064847e+01,-1.738370155635423102e-03,4.602607638480258601e+01,2.425608859833028319e-01,nan,8.450641773254991662e+00,1.000000000000000000e+00
9.820000000000000000e+02,5.570646045552470582e+01,4.471982670877753918e+01,-2.200724283547337342e-03,5.879397218114303314e+01,1.877838833858073153e-01,nan,8.450641773254991662e+00,1.000000000000000000e+00
9.840000000000000000e+02,8.055923237152742900e+01,3.504451553456023305e+01,-1.831362418083955484e-03,4.859405500796523825e+01,3.037318086955930196e-01,nan,1.020132466059902931e+01,1.000000000000000000e+00
9.840000000000000000e+02,9.212257148074539259e+01,3.594913723540813066e+01,-1.732145682127793958e-03,4.585418772990637848e+01,2.248943386432933345e-01,nan,1.159867025897428583e+01,1.000000000000000000e+00
9.850000000000000000e+02,7.047444847141747459e+01,4.480276547906191098e+01,-1.840459037805592876e-03,4.884525789703499754e+01,3.554236836488289253e-01,nan,8.460598973168449888e+00,1.000000000000000000e+00
9.870000000000000000e+02,3.206413268742528544e+01,3.590519572650347158e+01,-4.446160642439901840e-03,1.208016319313255877e+02,7.622359009411183717e-02,nan,6.030547027161732743e+00,1.000000000000000000e+00
9.880000000000000000e+02,6.048846051435130988e+01,3.932564877892255595e+01,-7.529986249017218101e-03,2.059613863747138396e+02,3.774213622191324724e-02,nan,1.138941450758624008e+01,1.000000000000000000e+00
9.880000000000000000e+02,2.782331340582372903e+01,7.893216766526172989e+00,-1.510330360504040948e-03,3.972876407398655374e+01,3.529809021522734014e-01,nan,4.530901434757910629e+00,1.000000000000000000e+00
9.890000000000000000e+02,8.214184184343677941e+01,2.138375573550475650e+01,-1.923811076684023161e-03,5.114702202666133957e+01,2.500408011436738853e-01,nan,1.375212750915535231e+01,1.000000000000000000e+00
9.920000000000000000e+02,2.900624536329528524e+01,3.070742480429708010e+01,-1.815803530328752432e-03,4.816439677508094519e+01,2.641884783197999687e-01,nan,6.019035673678072129e+00,1.000000000000000000e+00
9.930000000000000000e+02,1.041930356840525178e+02,2.284468582468054265e+01,-1.290322774644811401e-03,3.365326098863239679e+01,3.577348917824820784e-01,nan,1.759299617876273203e+01,1.000000000000000000e+00
9.930000000000000000e+02,3.184651440994290539e+01,5.809249038382154673e+00,-1.432698875000423073e-03,3.758497285944343247e+01,3.495931077723346547e-01,nan,4.530901434757910629e+00,1.000000000000000000e+00
9.940000000000000000e+02,8.442554378651433922e+01,6.383524020782871844e+00,-1.418019648077630153e-03,3.717960643486430428e+01,3.537416710168247436e-01,nan,1.517307635452232439e+01,1.000000000000000000e+00
9.940000000000000000e+02,6.177972768795985559e+01,2.658771271341094078e+01,-1.406507789376575373e-03,3.686170679161668318e+01,3.543770730167161709e-01,nan,1.024859871365150710e+01,1.000000000000000000e+00
9.960000000000000000e+02,1.164130171021165410e+02,1.018824206317588832e+01,2.325726425182174806e-03,-6.224590268714050723e+01,2.556417666677255340e-01,nan,7.141302322317083728e+00,1.000000000000000000e+00
9.960000000000000000e+02,3.465404806950222394e+01,3.278855791699574240e+01,-1.979774954908570302e-03,5.269246289631922764e+01,2.942845884759212050e-01,nan,6.019035673678072129e+00,1.000000000000000000e+00
9.970000000000000000e+02,6.863580577512696834e+01,1.896355014268336348e+01,-1.670748000898087489e-03,4.415869254828410106e+01,2.787002149295987330e-01,nan,1.025347071201826665e+01,1.000000000000000000e+00
1.002000000000000000e+03,1.243797617438845151e+02,5.349201843644917886e+01,-1.785578921057131728e-03,4.732974506902181844e+01,2.423144819234938074e-01,nan,3.306817987599266218e+01,1.000000000000000000e+00
1.003000000000000000e+03,6.969878535389382535e+01,4.209825216637138823e+01,1.208468911747474263e-03,-3.139286894515474557e+01,3.749563182442973153e-01,nan,9.975609097992276020e+00,1.000000000000000000e+00
1.004000000000000000e+03,1.347655581207651494e+02,2.209711831033029839e+01,-1.823942886598760825e-03,4.838916486177262044e+01,3.230166577368492886e-01,nan,2.624918026883915800e+01,1.000000000000000000e+00
1.004000000000000000e+03,3.291019947055291084e+01,2.478760321536342204e+01,-2.030488553898699474e-03,5.409291745760461367e+01,2.336227669692886311e-01,nan,5.990959415206994265e+00,1.000000000000000000e+00
1.005000000000000000e+03,6.454274801075757750e+01,9.129507307814417771e+00,-1.382494593092441215e-03,3.619858307456985358e+01,3.513680567724893899e-01,nan,1.452861935736680898e+01,1.000000000000000000e+00
1.005000000000000000e+03,7.684218989280351764e+01,1.686284486810672334e+01,-1.690547457504062772e-03,4.470545396666040006e+01,3.321536476335981147e-01,nan,6.230846282878314213e+00,1.000000000000000000e+00
1.005000000000000000e+03,4.895414797525511830e+01,4.570344612559993180e+01,1.334632325367342536e-03,-3.487686794324732631e+01,3.411133489794290208e-01,nan,2.009817149473623132e+01,1.000000000000000000e+00
1.006000000000000000e+03,5.609056985017155483e+01,2.691493952568512782e+01,-1.915721809124256098e-03,5.092363713824632754e+01,3.257613041038489587e-01,nan,6.600301924933659414e+00,1.000000000000000000e+00
1.007000000000000000e+03,2.179725622581319300e+01,1.117553232904372074e+01,-1.606940243407012055e-03,4.239664318079272931e+01,3.152325747901369990e-01,nan,1.757230722970090042e+01,1.000000000000000000e+00
1.007000000000000000e+03,3.190571359598525092e+01,3.069375279376485111e+01,1.544993082676530266e-03,-4.068597413873622770e+01,3.099946237728438136e-01,nan,5.990959415206994265e+00,1.000000000000000000e+00
1.008000000000000000e+03,9.866754725329488451e+01,1.631322957685041075e+01,1.593973725378525740e-03,-4.203857316252175025e+01,3.157858093662755383e-01,nan,4.941142063246636518e+00,1.000000000000000000e+00
1.009000000000000000e+03,1.138588869380631081e+02,6.224797596446300041e+00,-1.446369370791781694e-03,3.796248320316341562e+01,3.089475812456521364e-01,nan,8.837185223576231152e+00,1.000000000000000000e+00
1.011000000000000000e+03,4.901978318822570913e+01,3.579234957703801001e+01,-1.566267128122766829e-03,4.127345628505310771e+01,2.764536003591540059e-01,nan,1.082789968992737428e+01,1.000000000000000000e+00
1.013000000000000000e+03,1.284726863726618795e+01,2.467083360826881133e+01,-1.779753864876703262e-03,4.716888631200060189e+01,2.416600735355698415e-01,nan,9.983150136787505957e+00,1.000000000000000000e+00
1.013000000000000000e+03,1.128340157079455253e+02,1.500235315807456971e+01,-1.325975660576795157e-03,3.463781439680506935e+01,3.626416858540024712e-01,nan,5.504047988756033405e+00,1.000000000000000000e+00
1.014000000000000000e+03,5.993060252140210054e+01,1.852496978099504332e+01,-2.293162761381528202e-03,6.134665805828552010e+01,2.950929829843755847e-01,nan,8.750602642776090789e+00,1.000000000000000000e+00
1.015000000000000000e+03,1.484417851810812650e+01,1.488944119300214730e+01,-1.395468816238175326e-03,3.655686586942955785e+01,3.554486849743703214e-01,nan,9.983150136787505957e+00,1.000000000000000000e+00
1.015000000000000000e+03,9.567078076953900734e+01,3.100601180290453129e+01,1.705873049041127824e-03,-4.512866973126541126e+01,3.265411953632972875e-01,nan,1.810423683975998443e+01,1.000000000000000000e+00
1.016000000000000000e+03,6.626644207844263690e+01,4.059368399645611447e+01,-2.010756695750464881e-03,5.354802276867295063e+01,2.464307212796849056e-01,nan,1.460624086736031657e+01,1.000000000000000000e+00
1.016000000000000000e+03,4.866634898328037195e+01,2.497021965923051923e+01,1.571210134411349640e-03,-4.140995725996233290e+01,3.032409425220090604e-01,nan,1.082789968992737428e+01,1.000000000000000000e+00
1.016000000000000000e+03,6.028488587990064929e+01,2.726839759356666093e+01,-2.730639590071555402e-03,7.342756796008248443e+01,2.314974332106551902e-01,nan,8.750602642776090789e+00,1.000000000000000000e+00
1.019000000000000000e+03,1.387242202436046341e+02,4.401469615336211660e+01,-9.628384462463970145e-03,2.639085920144986517e+02,2.452791307520496566e-02,nan,8.019270907048170471e+00,1.000000000000000000e+00
1.021000000000000000e+03,1.052119134676678840e+02,6.057871916486531561e+00,-1.453596673221522074e-03,3.816206494957997108e+01,3.542617740585749520e-01,nan,1.192957193121199566e+01,1.000000000000000000e+00
1.021000000000000000e+03,1.317753980394285520e+02,5.298172963116564915e+01,-1.612140643095462920e-03,4.254025206695392569e+01,2.749094217965455389e-01,nan,1.134432983553016427e+01,1.000000000000000000e+00
1.024000000000000000e+03,5.089893320433760238e+01,3.277837217647150680e+01,-1.570555209023196059e-03,4.139187151441467449e+01,2.932618402952110737e-01,nan,1.888252230084929195e+01,1.000000000000000000e+00
1.025000000000000000e+03,5.899102246932717009e+01,1.252140085053086693e+01,-1.605809641101279195e-03,4.236542163099952063e+01,2.751150406447430141e-01,nan,3.881144312718610490e+00,1.000000000000000000e+00
1.025000000000000000e+03,1.743391772069804091e+01,4.957481448711006067e+01,-1.988835394154866727e-03,5.294266666261462717e+01,3.287849375312515976e-01,nan,6.741136013659130732e+00,1.000000000000000000e+00
1.026000000000000000e+03,1.300395690247425762e+02,5.979244958897504958e+00,-2.246281602407521581e-03,6.005203621659229185e+01,2.507346785816978452e-01,nan,1.718489153020830784e+01,1.000000000000000000e+00
1.026000000000000000e+03,3.129431184724177228e+01,1.143313750826937003e+01,-1.679652664572308654e-03,4.440459457668682575e+01,2.903483504599432274e-01,nan,1.629754334277440364e+01,1.000000000000000000e+00
1.026000000000000000e+03,1.420419419181569651e+02,3.517236925156001348e+01,2.383052120583031928e-03,-6.382895009851851853e+01,3.502067502948001954e-01,nan,4.711824941149016510e+00,1.000000000000000000e+00
1.027000000000000000e+03,8.338783654729482464e+01,5.103098774471153121e+01,-9.526347933389248818e-03,2.610908562314745609e+02,1.483215581830354957e-02,nan,2.132064710589927969e+01,1.000000000000000000e+00
1.027000000000000000e+03,1.141490702569980158e+02,1.447988980661803815e+01,-1.688962645005118775e-03,4.466168941559077155e+01,3.316788370974980138e-01,nan,6.311087322553239787e+00,1.000000000000000000e+00
1.028000000000000000e+03,9.580839877693509266e+01,3.370183234365620706e+01,-1.424670102486730533e-03,3.736325853996648760e+01,3.539240472982728702e-01,nan,6.625438037041399220e+00,1.000000000000000000e+00
1.028000000000000000e+03,1.239008134279839624e+02,4.926382971071471673e+01,-1.172532519666295674e-03,3.040048652291683595e+01,3.471738855725505779e-01,nan,1.304959035843522663e+01,1.000000000000000000e+00
1.029000000000000000e+03,7.063749223341716288e+01,1.988689982397361433e+01,-1.462868544545177377e-03,3.841810740654287315e+01,3.051601070412358618e-01,nan,1.378008828323130075e+01,1.000000000000000000e+00
1.029000000000000000e+03,3.469433613679304074e+01,4.699571340605456982e+01,1.225320557733746134e-03,-3.185822665899466344e+01,3.467367036212329889e-01,nan,1.075685731662165345e+01,1.000000000000000000e+00
1.030000000000000000e+03,4.481166333550206105e+01,2.053759398586525364e+01,-1.460307007780441320e-03,3.834737064327799061e+01,2.600883382478668127e-01,nan,1.628844921497966425e+01,1.000000000000000000e+00
1.031000000000000000e+03,1.092418440324684354e+02,3.262544005810364922e+01,-1.629915239023138097e-03,4.303109701658493691e+01,2.782895358803790797e-01,nan,6.920790506943425235e+00,1.000000000000000000e+00
1.031000000000000000e+03,1.396047676367661836e+02,3.920492127207521804e+01,-1.446831824138575945e-03,3.797525383888630301e+01,2.954669482427092486e-01,nan,4.711824941149016510e+00,1.000000000000000000e+00
1.031000000000000000e+03,2.403632125979011036e+01,4.845060110334980408e+01,-1.498933968777718456e-03,3.941405304788820985e+01,3.582768155875027949e-01,nan,1.075685731662165345e+01,1.000000000000000000e+00
1.032000000000000000e+03,1.108754981949222014e+02,5.005942483534462184e+01,-1.766908035455897093e-03,4.681414910612090097e+01,1.729514407558301325e-01,nan,1.304959035843522663e+01,1.000000000000000000e+00
1.032000000000000000e+03,1.023223495032291623e+02,3.249151208930699397e+01,-1.557284596900329436e-03,4.102540394657088996e+01,2.528386287271260358e-01,nan,6.625438037041399220e+00,1.000000000000000000e+00
1.032000000000000000e+03,1.314525122346615262e+02,2.898035261825134867e+01,-1.524946423063625696e-03,4.013238621651260729e+01,3.376137115910349262e-01,nan,1.307673783089277286e+01,1.000000000000000000e+00
1.034000000000000000e+03,9.633191701513115390e+01,2.053564221719710403e+01,-1.756396875344654095e-03,4.652388372532912797e+01,3.409059394182586411e-01,nan,5.773470479393644439e+00,1.000000000000000000e+00
1.035000000000000000e+03,8.380727726263528155e+01,5.409296560701478462e+00,-1.818930345449371001e-03,4.825074368370438549e+01,3.676174525014919148e-01,nan,1.963855732607627047e+01,1.000000000000000000e+00
1.036000000000000000e+03,1.162296728029616020e+02,1.077479639299993153e+01,1.985176064882857722e-03,-5.284161439118685166e+01,2.920865847389280123e-01,nan,1.347410878090674835e+01,1.000000000000000000e+00
